h,l,h_eq,l_eq
0.2040816326530612,0.40816326530612246,0.5623999999999999,0.0124
0.2040816326530612,0.38775510204081637,0.548,0.019600000000000003
0.2040816326530612,0.3673469387755102,0.55,0.024399999999999998
0.2040816326530612,0.34693877551020413,0.5406,0.0
0.2040816326530612,0.326530612244898,0.5486,0.0096
0.2040816326530612,0.30612244897959184,0.5379999999999999,0.0066
0.2040816326530612,0.2857142857142857,0.5272,0.0136
0.2040816326530612,0.26530612244897966,0.5408000000000001,0.0072
0.2040816326530612,0.24489795918367352,0.5404,0.0
0.2040816326530612,0.22448979591836737,0.5237999999999999,0.0066
0.2040816326530612,0.20408163265306123,0.538,0.01
0.2040816326530612,0.1836734693877552,0.5501999999999999,0.024
0.2040816326530612,0.16326530612244905,0.5446,0.0
0.2040816326530612,0.1428571428571429,0.5456,0.0006
0.2040816326530612,0.12244897959183676,0.5392,0.0038
0.2040816326530612,0.10204081632653061,0.552,0.0002
0.2040816326530612,0.08163265306122458,0.5416000000000001,0.0
0.2040816326530612,0.061224489795918435,0.5544,0.0
0.2040816326530612,0.04081632653061229,0.5388,0.0
0.2040816326530612,0.020408163265306145,0.5296,0.0
0.2040816326530612,0.0,0.5413999999999999,0.0
0.22448979591836732,0.7755102040816326,0.5866,0.4134
0.22448979591836732,0.7551020408163265,0.5857999999999999,0.27499999999999997
0.22448979591836732,0.7346938775510203,0.5832,0.2148
0.22448979591836732,0.7142857142857143,0.5356,0.11320000000000001
0.22448979591836732,0.6938775510204082,0.5518000000000001,0.0698
0.22448979591836732,0.673469387755102,0.5454000000000001,0.07400000000000001
0.22448979591836732,0.6530612244897959,0.5392,0.0492
0.22448979591836732,0.6326530612244898,0.5556,0.0552
0.22448979591836732,0.6122448979591837,0.5621999999999999,0.0334
0.22448979591836732,0.5918367346938775,0.546,0.0
0.22448979591836732,0.5714285714285714,0.535,0.0124
0.22448979591836732,0.5510204081632653,0.5670000000000001,0.0086
0.22448979591836732,0.5306122448979591,0.5398,0.0
0.22448979591836732,0.5102040816326531,0.5513999999999999,0.0088
0.22448979591836732,0.4897959183673469,0.5402000000000001,0.025
0.22448979591836732,0.46938775510204084,0.5336,0.0
0.22448979591836732,0.4489795918367347,0.5422,0.0032
0.22448979591836732,0.42857142857142855,0.5628,0.0068000000000000005
0.22448979591836732,0.40816326530612246,0.5382000000000001,0.0088
0.22448979591836732,0.3877551020408163,0.5442,0.0016
0.22448979591836732,0.3673469387755102,0.5426000000000001,0.0076
0.22448979591836732,0.3469387755102041,0.5451999999999999,0.0
0.22448979591836732,0.326530612244898,0.5319999999999999,0.0
0.22448979591836732,0.30612244897959184,0.5539999999999999,0.0
0.22448979591836732,0.2857142857142857,0.539,0.0062
0.22448979591836732,0.26530612244897955,0.5438000000000001,0.0
0.22448979591836732,0.24489795918367352,0.5522,0.0074
0.22448979591836732,0.22448979591836737,0.5402,0.0176
0.22448979591836732,0.20408163265306123,0.5446,0.0166
0.22448979591836732,0.18367346938775508,0.5618,0.0084
0.22448979591836732,0.16326530612244905,0.5442000000000001,0.008
0.22448979591836732,0.1428571428571429,0.5428000000000001,0.0
0.22448979591836732,0.12244897959183676,0.553,0.0072
0.22448979591836732,0.10204081632653061,0.553,0.0102
0.22448979591836732,0.08163265306122447,0.548,0.0028000000000000004
0.22448979591836732,0.061224489795918435,0.5462,0.0004
0.22448979591836732,0.04081632653061229,0.559,0.0
0.22448979591836732,0.020408163265306145,0.5402,0.0
0.22448979591836732,0.0,0.5386000000000001,0.0
0.24489795918367346,0.7551020408163265,0.5998,0.40020000000000006
0.24489795918367346,0.7346938775510203,0.5848,0.2624
0.24489795918367346,0.7142857142857142,0.5616,0.1582
0.24489795918367346,0.6938775510204082,0.5516,0.0794
0.24489795918367346,0.673469387755102,0.55,0.12480000000000001
0.24489795918367346,0.6530612244897959,0.5578,0.0538
0.24489795918367346,0.6326530612244897,0.5574,0.0458
0.24489795918367346,0.6122448979591837,0.5502,0.001
0.24489795918367346,0.5918367346938775,0.5588,0.0116
0.24489795918367346,0.5714285714285714,0.5478000000000001,0.0152
0.24489795918367346,0.5510204081632653,0.5554,0.027399999999999997
0.24489795918367346,0.5306122448979591,0.5538,0.04279999999999999
0.24489795918367346,0.510204081632653,0.5522,0.0508
0.24489795918367346,0.4897959183673469,0.5548000000000001,0.0084
0.24489795918367346,0.4693877551020408,0.5456,0.0102
0.24489795918367346,0.4489795918367347,0.5512000000000001,0.011000000000000001
0.24489795918367346,0.42857142857142855,0.5416,0.023200000000000002
0.24489795918367346,0.4081632653061224,0.5471999999999999,0.0102
0.24489795918367346,0.3877551020408163,0.5408,0.012
0.24489795918367346,0.36734693877551017,0.5554000000000001,0.0254
0.24489795918367346,0.3469387755102041,0.5384,0.009399999999999999
0.24489795918367346,0.32653061224489793,0.5564,0.0
0.24489795918367346,0.30612244897959184,0.5432,0.0
0.24489795918367346,0.2857142857142857,0.5484,0.0092
0.24489795918367346,0.26530612244897955,0.5534,0.015
0.24489795918367346,0.2448979591836734,0.543,0.0084
0.24489795918367346,0.22448979591836737,0.5654,0.0
0.24489795918367346,0.20408163265306123,0.5409999999999999,0.008
0.24489795918367346,0.18367346938775508,0.5584,0.0022
0.24489795918367346,0.16326530612244894,0.5688,0.0
0.24489795918367346,0.1428571428571429,0.5392,0.005
0.24489795918367346,0.12244897959183676,0.549,0.0032
0.24489795918367346,0.10204081632653061,0.5489999999999999,0.0
0.24489795918367346,0.08163265306122447,0.5452,0.0002
0.24489795918367346,0.061224489795918324,0.5476000000000001,0.0114
0.24489795918367346,0.04081632653061229,0.5449999999999999,0.0014000000000000002
0.24489795918367346,0.020408163265306145,0.5559999999999999,0.0
0.24489795918367346,0.0,0.544,0.0
0.26530612244897955,0.7346938775510204,0.5915999999999999,0.4084000000000001
0.26530612244897955,0.7142857142857143,0.5962,0.25560000000000005
0.26530612244897955,0.6938775510204082,0.5678,0.15720000000000003
0.26530612244897955,0.6734693877551021,0.5518,0.10279999999999999
0.26530612244897955,0.653061224489796,0.5424,0.10300000000000001
0.26530612244897955,0.6326530612244898,0.5564,0.041199999999999994
0.26530612244897955,0.6122448979591837,0.5533999999999999,0.0362
0.26530612244897955,0.5918367346938775,0.5558,0.0716
0.26530612244897955,0.5714285714285714,0.5549999999999999,0.0248
0.26530612244897955,0.5510204081632654,0.5448,0.0068000000000000005
0.26530612244897955,0.5306122448979592,0.5442,0.0268
0.26530612244897955,0.5102040816326531,0.5498000000000001,0.0252
0.26530612244897955,0.4897959183673469,0.5519999999999999,0.0074
0.26530612244897955,0.46938775510204084,0.5426,0.0062
0.26530612244897955,0.4489795918367347,0.5422,0.0008
0.26530612244897955,0.4285714285714286,0.5416,0.0088
0.26530612244897955,0.40816326530612246,0.5536,0.0
0.26530612244897955,0.3877551020408163,0.5506,0.012199999999999999
0.26530612244897955,0.3673469387755102,0.5441999999999999,0.0
0.26530612244897955,0.3469387755102041,0.5434,0.0
0.26530612244897955,0.326530612244898,0.5442,0.0084
0.26530612244897955,0.30612244897959184,0.5464,0.006
0.26530612244897955,0.2857142857142857,0.5582,0.0
0.26530612244897955,0.2653061224489796,0.5476,0.0
0.26530612244897955,0.24489795918367346,0.5526,0.021400000000000002
0.26530612244897955,0.22448979591836737,0.534,0.0074
0.26530612244897955,0.20408163265306123,0.5504,0.0088
0.26530612244897955,0.18367346938775508,0.5516,0.0272
0.26530612244897955,0.16326530612244894,0.5444,0.0
0.26530612244897955,0.1428571428571428,0.5416,0.011200000000000002
0.26530612244897955,0.12244897959183676,0.5379999999999999,0.016
0.26530612244897955,0.10204081632653061,0.5382,0.0088
0.26530612244897955,0.08163265306122447,0.5320000000000001,0.0064
0.26530612244897955,0.061224489795918324,0.5327999999999999,0.0
0.26530612244897955,0.04081632653061218,0.5544,0.0
0.26530612244897955,0.020408163265306145,0.5482,0.0086
0.26530612244897955,0.0,0.5357999999999999,0.0
0.2857142857142857,0.7142857142857143,0.6122,0.38780000000000003
0.2857142857142857,0.6938775510204082,0.5854,0.237
0.2857142857142857,0.673469387755102,0.5594000000000001,0.17540000000000003
0.2857142857142857,0.653061224489796,0.547,0.1024
0.2857142857142857,0.6326530612244898,0.5454,0.0604
0.2857142857142857,0.6122448979591837,0.5786,0.09140000000000001
0.2857142857142857,0.5918367346938775,0.5432,0.04939999999999999
0.2857142857142857,0.5714285714285714,0.5548,0.0242
0.2857142857142857,0.5510204081632653,0.532,0.040600000000000004
0.2857142857142857,0.5306122448979592,0.557,0.031200000000000002
0.2857142857142857,0.5102040816326531,0.5589999999999999,0.033
0.2857142857142857,0.4897959183673469,0.5464,0.0
0.2857142857142857,0.4693877551020408,0.54,0.008
0.2857142857142857,0.4489795918367347,0.561,0.0
0.2857142857142857,0.42857142857142855,0.5468,0.0184
0.2857142857142857,0.40816326530612246,0.5484,0.0088
0.2857142857142857,0.3877551020408163,0.5646,0.0202
0.2857142857142857,0.36734693877551017,0.5529999999999999,0.0018
0.2857142857142857,0.3469387755102041,0.5518,0.0
0.2857142857142857,0.32653061224489793,0.5364,0.0204
0.2857142857142857,0.30612244897959184,0.5646,0.021
0.2857142857142857,0.2857142857142857,0.5396000000000001,0.0006
0.2857142857142857,0.26530612244897955,0.5272000000000001,0.0044
0.2857142857142857,0.24489795918367346,0.5386,0.0068000000000000005
0.2857142857142857,0.22448979591836732,0.5536,0.0096
0.2857142857142857,0.20408163265306123,0.5552,0.0
0.2857142857142857,0.18367346938775508,0.5462,0.0084
0.2857142857142857,0.16326530612244894,0.5432,0.0
0.2857142857142857,0.1428571428571428,0.5498,0.0074
0.2857142857142857,0.12244897959183665,0.5548,0.017
0.2857142857142857,0.10204081632653061,0.5674,0.0
0.2857142857142857,0.08163265306122447,0.5288,0.0
0.2857142857142857,0.061224489795918324,0.5428000000000001,0.0102
0.2857142857142857,0.04081632653061218,0.5459999999999999,0.0
0.2857142857142857,0.020408163265306034,0.554,0.0
0.2857142857142857,0.0,0.5422,0.0
0.3061224489795918,0.6938775510204083,0.596,0.4040000000000001
0.3061224489795918,0.6734693877551021,0.6016,0.2884
0.3061224489795918,0.653061224489796,0.5768,0.21979999999999997
0.3061224489795918,0.6326530612244899,0.5690000000000001,0.10979999999999998
0.3061224489795918,0.6122448979591838,0.5601999999999999,0.047599999999999996
0.3061224489795918,0.5918367346938777,0.5378000000000001,0.07039999999999999
0.3061224489795918,0.5714285714285715,0.5660000000000001,0.036000000000000004
0.3061224489795918,0.5510204081632654,0.5606,0.0432
0.3061224489795918,0.5306122448979593,0.5306000000000001,0.0148
0.3061224489795918,0.5102040816326532,0.5596,0.019
0.3061224489795918,0.48979591836734704,0.5386,0.028999999999999998
0.3061224489795918,0.4693877551020409,0.5506,0.018799999999999997
0.3061224489795918,0.44897959183673475,0.5462,0.0192
0.3061224489795918,0.42857142857142866,0.555,0.019799999999999998
0.3061224489795918,0.4081632653061225,0.536,0.0116
0.3061224489795918,0.3877551020408164,0.5666,0.009399999999999999
0.3061224489795918,0.3673469387755103,0.5664,0.030600000000000002
0.3061224489795918,0.34693877551020413,0.5386000000000001,0.001
0.3061224489795918,0.32653061224489804,0.5422,0.0062
0.3061224489795918,0.3061224489795919,0.5462,0.016800000000000002
0.3061224489795918,0.2857142857142858,0.5484,0.0
0.3061224489795918,0.26530612244897966,0.5352,0.0
0.3061224489795918,0.24489795918367352,0.5479999999999999,0.0002
0.3061224489795918,0.22448979591836743,0.5358,0.0
0.3061224489795918,0.20408163265306128,0.5558,0.0254
0.3061224489795918,0.1836734693877552,0.5329999999999999,0.0104
0.3061224489795918,0.16326530612244905,0.5518,0.0052
0.3061224489795918,0.1428571428571429,0.5539999999999999,0.024
0.3061224489795918,0.12244897959183676,0.5394000000000001,0.0172
0.3061224489795918,0.10204081632653061,0.5331999999999999,0.0
0.3061224489795918,0.08163265306122458,0.5556,0.0
0.3061224489795918,0.061224489795918435,0.5581999999999999,0.0
0.3061224489795918,0.04081632653061229,0.5516000000000001,0.0
0.3061224489795918,0.020408163265306145,0.5481999999999999,0.0
0.3061224489795918,0.0,0.5396,0.0
0.32653061224489793,0.6734693877551021,0.6142,0.38580000000000003
0.32653061224489793,0.653061224489796,0.5858000000000001,0.22299999999999998
0.32653061224489793,0.6326530612244898,0.5764,0.17920000000000003
0.32653061224489793,0.6122448979591838,0.5525999999999999,0.0672
0.32653061224489793,0.5918367346938777,0.557,0.0368
0.32653061224489793,0.5714285714285715,0.5516,0.051
0.32653061224489793,0.5510204081632654,0.5411999999999999,0.0194
0.32653061224489793,0.5306122448979592,0.5572,0.0756
0.32653061224489793,0.5102040816326532,0.5611999999999999,0.0322
0.32653061224489793,0.48979591836734704,0.5438000000000001,0.03
0.32653061224489793,0.4693877551020409,0.5578,0.019000000000000003
0.32653061224489793,0.44897959183673475,0.5472,0.0148
0.32653061224489793,0.4285714285714286,0.572,0.0154
0.32653061224489793,0.4081632653061225,0.5446,0.0
0.32653061224489793,0.38775510204081637,0.5468,0.0182
0.32653061224489793,0.3673469387755103,0.5384,0.008
0.32653061224489793,0.34693877551020413,0.5424,0.0
0.32653061224489793,0.326530612244898,0.5514000000000001,0.0048
0.32653061224489793,0.3061224489795919,0.5434,0.0174
0.32653061224489793,0.28571428571428575,0.5408,0.018199999999999997
0.32653061224489793,0.26530612244897966,0.5398,0.016200000000000003
0.32653061224489793,0.24489795918367352,0.531,0.0
0.32653061224489793,0.22448979591836737,0.531,0.0118
0.32653061224489793,0.20408163265306128,0.5551999999999999,0.0168
0.32653061224489793,0.18367346938775514,0.5512,0.0006
0.32653061224489793,0.16326530612244905,0.5336,0.0092
0.32653061224489793,0.1428571428571429,0.5404,0.009399999999999999
0.32653061224489793,0.12244897959183676,0.5374,0.0064
0.32653061224489793,0.10204081632653061,0.5448,0.0
0.32653061224489793,0.08163265306122447,0.5346,0.022
0.32653061224489793,0.061224489795918435,0.5428000000000001,0.0
0.32653061224489793,0.04081632653061229,0.5372,0.0
0.32653061224489793,0.020408163265306145,0.5651999999999999,0.0
0.32653061224489793,0.0,0.5482,0.0
0.3469387755102041,0.653061224489796,0.5908000000000001,0.40919999999999995
0.3469387755102041,0.6326530612244898,0.5733999999999999,0.2186
0.3469387755102041,0.6122448979591837,0.5666000000000001,0.14500000000000002
0.3469387755102041,0.5918367346938777,0.5686,0.1606
0.3469387755102041,0.5714285714285715,0.5536,0.063
0.3469387755102041,0.5510204081632654,0.5538,0.07
0.3469387755102041,0.5306122448979592,0.5518,0.0524
0.3469387755102041,0.5102040816326531,0.5394,0.0444
0.3469387755102041,0.489795918367347,0.5724,0.0264
0.3469387755102041,0.4693877551020409,0.5642,0.008
0.3469387755102041,0.44897959183673475,0.56,0.018199999999999997
0.3469387755102041,0.4285714285714286,0.5272000000000001,0.044800000000000006
0.3469387755102041,0.40816326530612246,0.5488000000000001,0.012000000000000002
0.3469387755102041,0.38775510204081637,0.5439999999999999,0.0154
0.3469387755102041,0.3673469387755102,0.545,0.0096
0.3469387755102041,0.34693877551020413,0.5512,0.0092
0.3469387755102041,0.326530612244898,0.5424000000000001,0.006999999999999999
0.3469387755102041,0.30612244897959184,0.5472,0.012199999999999999
0.3469387755102041,0.28571428571428575,0.5498,0.0204
0.3469387755102041,0.2653061224489796,0.5498000000000001,0.0
0.3469387755102041,0.24489795918367352,0.5399999999999999,0.0
0.3469387755102041,0.22448979591836737,0.5331999999999999,0.0
0.3469387755102041,0.20408163265306123,0.5579999999999999,0.0098
0.3469387755102041,0.18367346938775514,0.5666,0.0098
0.3469387755102041,0.163265306122449,0.5546,0.0066
0.3469387755102041,0.1428571428571429,0.5638000000000001,0.0072
0.3469387755102041,0.12244897959183676,0.5574,0.0084
0.3469387755102041,0.10204081632653061,0.5496,0.001
0.3469387755102041,0.08163265306122447,0.5451999999999999,0.0002
0.3469387755102041,0.061224489795918324,0.5553999999999999,0.0
0.3469387755102041,0.04081632653061229,0.5396,0.0042
0.3469387755102041,0.020408163265306145,0.5524,0.0
0.3469387755102041,0.0,0.5532,0.0
0.36734693877551017,0.6326530612244898,0.6066,0.39339999999999997
0.36734693877551017,0.6122448979591837,0.5756,0.23160000000000003
0.36734693877551017,0.5918367346938775,0.5598,0.1484
0.36734693877551017,0.5714285714285715,0.5498000000000001,0.0674
0.36734693877551017,0.5510204081632654,0.5644,0.0646
0.36734693877551017,0.5306122448979592,0.5552,0.048799999999999996
0.36734693877551017,0.5102040816326531,0.554,0.028200000000000003
0.36734693877551017,0.4897959183673469,0.561,0.038
0.36734693877551017,0.46938775510204084,0.537,0.0674
0.36734693877551017,0.44897959183673475,0.5288,0.031
0.36734693877551017,0.4285714285714286,0.5468,0.0172
0.36734693877551017,0.40816326530612246,0.556,0.0186
0.36734693877551017,0.3877551020408163,0.562,0.0
0.36734693877551017,0.3673469387755102,0.5466000000000001,0.023799999999999998
0.36734693877551017,0.3469387755102041,0.5528,0.015600000000000001
0.36734693877551017,0.326530612244898,0.5491999999999999,0.0068000000000000005
0.36734693877551017,0.30612244897959184,0.5393999999999999,0.0308
0.36734693877551017,0.2857142857142857,0.5222000000000001,0.019
0.36734693877551017,0.2653061224489796,0.5388000000000001,0.014199999999999999
0.36734693877551017,0.24489795918367346,0.5262,0.0226
0.36734693877551017,0.22448979591836737,0.5506,0.0086
0.36734693877551017,0.20408163265306123,0.5459999999999998,0.0088
0.36734693877551017,0.18367346938775508,0.5478000000000001,0.006999999999999999
0.36734693877551017,0.163265306122449,0.5479999999999999,0.0104
0.36734693877551017,0.14285714285714285,0.5496,0.0132
0.36734693877551017,0.12244897959183676,0.5544,0.0008
0.36734693877551017,0.10204081632653061,0.5462,0.0062
0.36734693877551017,0.08163265306122447,0.562,0.0114
0.36734693877551017,0.061224489795918324,0.5586000000000001,0.009399999999999999
0.36734693877551017,0.04081632653061218,0.5478000000000001,0.0
0.36734693877551017,0.020408163265306145,0.5354000000000001,0.0
0.36734693877551017,0.0,0.5506,0.0
0.3877551020408163,0.6122448979591837,0.6066,0.39339999999999997
0.3877551020408163,0.5918367346938775,0.586,0.2736
0.3877551020408163,0.5714285714285714,0.5828000000000001,0.1592
0.3877551020408163,0.5510204081632654,0.5676,0.09480000000000001
0.3877551020408163,0.5306122448979592,0.5764,0.08560000000000001
0.3877551020408163,0.5102040816326531,0.5574,0.09700000000000002
0.3877551020408163,0.4897959183673469,0.5402,0.0384
0.3877551020408163,0.4693877551020408,0.5534,0.0148
0.3877551020408163,0.4489795918367347,0.538,0.0158
0.3877551020408163,0.4285714285714286,0.5518,0.0092
0.3877551020408163,0.40816326530612246,0.5471999999999999,0.0186
0.3877551020408163,0.3877551020408163,0.554,0.0216
0.3877551020408163,0.36734693877551017,0.551,0.0084
0.3877551020408163,0.3469387755102041,0.545,0.0074
0.3877551020408163,0.32653061224489793,0.5548,0.0124
0.3877551020408163,0.30612244897959184,0.5478,0.0086
0.3877551020408163,0.2857142857142857,0.5406,0.015600000000000001
0.3877551020408163,0.26530612244897955,0.5498,0.0108
0.3877551020408163,0.24489795918367346,0.5422,0.0
0.3877551020408163,0.22448979591836732,0.544,0.0146
0.3877551020408163,0.20408163265306123,0.5416,0.0
0.3877551020408163,0.18367346938775508,0.5518000000000001,0.0268
0.3877551020408163,0.16326530612244894,0.5576,0.011000000000000001
0.3877551020408163,0.14285714285714285,0.5444,0.0
0.3877551020408163,0.1224489795918367,0.5396,0.0
0.3877551020408163,0.10204081632653061,0.5496,0.0086
0.3877551020408163,0.08163265306122447,0.5478000000000001,0.0
0.3877551020408163,0.061224489795918324,0.5528,0.0
0.3877551020408163,0.04081632653061218,0.5498,0.0068000000000000005
0.3877551020408163,0.020408163265306034,0.5436,0.0
0.3877551020408163,0.0,0.5486,0.0
0.4081632653061224,0.5918367346938775,0.6016,0.39840000000000003
0.4081632653061224,0.5714285714285714,0.5694,0.276
0.4081632653061224,0.5510204081632653,0.5660000000000001,0.17400000000000002
0.4081632653061224,0.5306122448979592,0.5582,0.10339999999999999
0.4081632653061224,0.5102040816326531,0.5489999999999999,0.0698
0.4081632653061224,0.4897959183673469,0.5551999999999999,0.047599999999999996
0.4081632653061224,0.4693877551020408,0.5792,0.065
0.4081632653061224,0.4489795918367347,0.5518000000000001,0.0412
0.4081632653061224,0.4285714285714286,0.5408000000000001,0.0148
0.4081632653061224,0.40816326530612246,0.5558,0.0136
0.4081632653061224,0.3877551020408163,0.5430000000000001,0.0
0.4081632653061224,0.3673469387755102,0.5518,0.0
0.4081632653061224,0.3469387755102041,0.5219999999999999,0.0
0.4081632653061224,0.326530612244898,0.5374,0.0
0.4081632653061224,0.30612244897959184,0.5538000000000001,0.0
0.4081632653061224,0.28571428571428575,0.5438000000000001,0.027200000000000002
0.4081632653061224,0.2653061224489796,0.5454000000000001,0.0074
0.4081632653061224,0.24489795918367346,0.5458,0.011000000000000001
0.4081632653061224,0.22448979591836737,0.5463999999999999,0.0044
0.4081632653061224,0.20408163265306123,0.5472,0.005600000000000001
0.4081632653061224,0.18367346938775514,0.5588000000000001,0.016
0.4081632653061224,0.163265306122449,0.5506,0.0022
0.4081632653061224,0.1428571428571429,0.5544,0.0092
0.4081632653061224,0.12244897959183676,0.5418,0.0064
0.4081632653061224,0.10204081632653061,0.5432,0.0048
0.4081632653061224,0.08163265306122447,0.555,0.0
0.4081632653061224,0.061224489795918435,0.5526,0.0
0.4081632653061224,0.04081632653061229,0.5674000000000001,0.0086
0.4081632653061224,0.020408163265306145,0.5568,0.002
0.4081632653061224,0.0,0.5538000000000001,0.0
0.42857142857142855,0.5714285714285714,0.596,0.40399999999999997
0.42857142857142855,0.5510204081632653,0.589,0.2516
0.42857142857142855,0.5306122448979591,0.5578,0.13679999999999998
0.42857142857142855,0.5102040816326531,0.5696,0.0836
0.42857142857142855,0.4897959183673469,0.5551999999999999,0.11359999999999999
0.42857142857142855,0.4693877551020408,0.5666,0.07780000000000001
0.42857142857142855,0.44897959183673464,0.5642,0.0394
0.42857142857142855,0.42857142857142855,0.5522,0.0182
0.42857142857142855,0.40816326530612246,0.5528000000000001,0.0396
0.42857142857142855,0.3877551020408163,0.5396,0.0438
0.42857142857142855,0.36734693877551017,0.5296,0.0242
0.42857142857142855,0.3469387755102041,0.5489999999999999,0.0086
0.42857142857142855,0.32653061224489793,0.5476,0.021
0.42857142857142855,0.30612244897959184,0.5660000000000001,0.027999999999999997
0.42857142857142855,0.2857142857142857,0.5156,0.017799999999999996
0.42857142857142855,0.2653061224489796,0.5546,0.0
0.42857142857142855,0.24489795918367346,0.556,0.0006
0.42857142857142855,0.22448979591836732,0.559,0.0232
0.42857142857142855,0.20408163265306123,0.5366,0.0
0.42857142857142855,0.18367346938775508,0.544,0.0
0.42857142857142855,0.163265306122449,0.5566,0.0088
0.42857142857142855,0.14285714285714285,0.5366,0.0
0.42857142857142855,0.12244897959183676,0.5398000000000001,0.008199999999999999
0.42857142857142855,0.10204081632653061,0.5444,0.0
0.42857142857142855,0.08163265306122447,0.5374,0.011000000000000001
0.42857142857142855,0.061224489795918324,0.529,0.0084
0.42857142857142855,0.04081632653061229,0.5608,0.0
0.42857142857142855,0.020408163265306145,0.5499999999999999,0.0
0.42857142857142855,0.0,0.5444,0.0
0.44897959183673464,0.5510204081632654,0.6043999999999999,0.3956000000000001
0.44897959183673464,0.5306122448979592,0.5878,0.24100000000000002
0.44897959183673464,0.5102040816326531,0.5618,0.1616
0.44897959183673464,0.489795918367347,0.5742,0.1308
0.44897959183673464,0.4693877551020409,0.5419999999999999,0.056600000000000004
0.44897959183673464,0.44897959183673475,0.5546,0.063
0.44897959183673464,0.4285714285714286,0.5376000000000001,0.033400000000000006
0.44897959183673464,0.40816326530612246,0.5402,0.027999999999999997
0.44897959183673464,0.38775510204081637,0.5714,0.017
0.44897959183673464,0.3673469387755103,0.5534,0.0386
0.44897959183673464,0.34693877551020413,0.5504,0.0072
0.44897959183673464,0.326530612244898,0.5656,0.0144
0.44897959183673464,0.30612244897959184,0.5569999999999999,0.014199999999999999
0.44897959183673464,0.28571428571428575,0.5512,0.0076
0.44897959183673464,0.2653061224489796,0.5448,0.01
0.44897959183673464,0.24489795918367352,0.5656,0.008
0.44897959183673464,0.22448979591836737,0.5412,0.0046
0.44897959183673464,0.20408163265306123,0.5498000000000001,0.0104
0.44897959183673464,0.18367346938775514,0.5526,0.0
0.44897959183673464,0.163265306122449,0.5660000000000001,0.0096
0.44897959183673464,0.1428571428571429,0.5506,0.0004
0.44897959183673464,0.12244897959183676,0.5478000000000001,0.0006
0.44897959183673464,0.10204081632653061,0.5454,0.0064
0.44897959183673464,0.08163265306122452,0.5304,0.0
0.44897959183673464,0.06122448979591838,0.5535999999999999,0.0
0.44897959183673464,0.04081632653061229,0.5374,0.0
0.44897959183673464,0.020408163265306145,0.5458,0.0
0.44897959183673464,0.0,0.5469999999999999,0.0
0.4693877551020408,0.5306122448979592,0.5938,0.40619999999999995
0.4693877551020408,0.5102040816326531,0.589,0.2964
0.4693877551020408,0.489795918367347,0.5581999999999999,0.1476
0.4693877551020408,0.46938775510204084,0.5444,0.08100000000000002
0.4693877551020408,0.44897959183673475,0.5568,0.09119999999999999
0.4693877551020408,0.4285714285714286,0.5618,0.062400000000000004
0.4693877551020408,0.40816326530612246,0.561,0.0204
0.4693877551020408,0.3877551020408163,0.562,0.025200000000000004
0.4693877551020408,0.3673469387755102,0.5428,0.0276
0.4693877551020408,0.34693877551020413,0.5336,0.023200000000000002
0.4693877551020408,0.326530612244898,0.5456,0.0136
0.4693877551020408,0.30612244897959184,0.5534,0.0146
0.4693877551020408,0.2857142857142857,0.5538000000000001,0.023
0.4693877551020408,0.2653061224489796,0.5306000000000001,0.0022
0.4693877551020408,0.24489795918367346,0.5428,0.0054
0.4693877551020408,0.22448979591836737,0.5670000000000001,0.0088
0.4693877551020408,0.20408163265306123,0.5278,0.0
0.4693877551020408,0.18367346938775508,0.531,0.006
0.4693877551020408,0.163265306122449,0.5374,0.0078000000000000005
0.4693877551020408,0.14285714285714285,0.5592,0.0
0.4693877551020408,0.12244897959183676,0.552,0.0
0.4693877551020408,0.10204081632653061,0.5414,0.011000000000000001
0.4693877551020408,0.08163265306122447,0.5444,0.0052
0.4693877551020408,0.06122448979591838,0.546,0.0022
0.4693877551020408,0.040816326530612235,0.5356,0.0
0.4693877551020408,0.020408163265306145,0.5366,0.0
0.4693877551020408,0.0,0.5425999999999999,0.0
0.4897959183673469,0.5102040816326531,0.5992,0.40080000000000005
0.4897959183673469,0.4897959183673469,0.5795999999999999,0.2446
0.4897959183673469,0.46938775510204084,0.5751999999999999,0.1758
0.4897959183673469,0.4489795918367347,0.5608000000000001,0.0928
0.4897959183673469,0.4285714285714286,0.5691999999999999,0.0906
0.4897959183673469,0.40816326530612246,0.5558,0.0492
0.4897959183673469,0.3877551020408163,0.5569999999999999,0.0146
0.4897959183673469,0.36734693877551017,0.5484,0.0184
0.4897959183673469,0.3469387755102041,0.5448,0.0226
0.4897959183673469,0.326530612244898,0.5452,0.019799999999999998
0.4897959183673469,0.30612244897959184,0.5542000000000001,0.0
0.4897959183673469,0.2857142857142857,0.5554,0.0254
0.4897959183673469,0.26530612244897955,0.5416,0.0
0.4897959183673469,0.24489795918367346,0.5498,0.0076
0.4897959183673469,0.22448979591836732,0.5442,0.0098
0.4897959183673469,0.20408163265306123,0.55,0.008199999999999999
0.4897959183673469,0.18367346938775508,0.5578,0.002
0.4897959183673469,0.16326530612244894,0.5618,0.0
0.4897959183673469,0.14285714285714285,0.5353999999999999,0.0048
0.4897959183673469,0.1224489795918367,0.5438000000000001,0.0
0.4897959183673469,0.10204081632653061,0.5416000000000001,0.0064
0.4897959183673469,0.08163265306122447,0.5524,0.0152
0.4897959183673469,0.061224489795918324,0.5668,0.0032
0.4897959183673469,0.040816326530612235,0.565,0.0
