h,l,h_eq,l_eq
0.2040816326530612,0.489795918367347,0.5529999999999999,0.0052
0.2040816326530612,0.46938775510204084,0.5582,0.0124
0.2040816326530612,0.4489795918367347,0.5783999999999999,0.023799999999999998
0.2040816326530612,0.4285714285714286,0.5349999999999999,0.0
0.2040816326530612,0.40816326530612246,0.5636,0.0
0.2040816326530612,0.38775510204081637,0.5656,0.005600000000000001
0.2040816326530612,0.3673469387755102,0.5592,0.0066
0.2040816326530612,0.34693877551020413,0.565,0.0
0.2040816326530612,0.326530612244898,0.554,0.006999999999999999
0.2040816326530612,0.30612244897959184,0.5812,0.008
0.2040816326530612,0.2857142857142857,0.5744,0.0
0.2040816326530612,0.26530612244897966,0.5589999999999999,0.0068000000000000005
0.2040816326530612,0.24489795918367352,0.5536,0.0
0.2040816326530612,0.22448979591836737,0.5458,0.0
0.2040816326530612,0.20408163265306123,0.5562000000000001,0.008199999999999999
0.2040816326530612,0.1836734693877552,0.5551999999999999,0.008199999999999999
0.2040816326530612,0.16326530612244905,0.5474,0.0086
0.2040816326530612,0.1428571428571429,0.5512,0.01
0.2040816326530612,0.12244897959183676,0.5594,0.0
0.2040816326530612,0.10204081632653061,0.5464,0.0
0.2040816326530612,0.08163265306122458,0.5593999999999999,0.0
0.2040816326530612,0.061224489795918435,0.5706,0.0
0.2040816326530612,0.04081632653061229,0.5574000000000001,0.0
0.2040816326530612,0.020408163265306145,0.557,0.0
0.2040816326530612,0.0,0.5556,0.0
0.22448979591836732,0.7755102040816326,0.6382,0.36180000000000007
0.22448979591836732,0.7551020408163265,0.6022000000000001,0.21380000000000002
0.22448979591836732,0.7346938775510203,0.595,0.1512
0.22448979591836732,0.7142857142857143,0.5854,0.10459999999999998
0.22448979591836732,0.6938775510204082,0.5728,0.0828
0.22448979591836732,0.673469387755102,0.5755999999999999,0.0756
0.22448979591836732,0.6530612244897959,0.5613999999999999,0.076
0.22448979591836732,0.6326530612244898,0.566,0.0252
0.22448979591836732,0.6122448979591837,0.5830000000000001,0.026799999999999997
0.22448979591836732,0.5918367346938775,0.5472,0.05399999999999999
0.22448979591836732,0.5714285714285714,0.5576,0.032
0.22448979591836732,0.5510204081632653,0.5412,0.022199999999999998
0.22448979591836732,0.5306122448979591,0.5704,0.021799999999999996
0.22448979591836732,0.5102040816326531,0.5599999999999999,0.0042
0.22448979591836732,0.4897959183673469,0.5695999999999999,0.0336
0.22448979591836732,0.46938775510204084,0.5674,0.0088
0.22448979591836732,0.4489795918367347,0.5579999999999999,0.0
0.22448979591836732,0.42857142857142855,0.5491999999999999,0.0058
0.22448979591836732,0.40816326530612246,0.5812,0.008199999999999999
0.22448979591836732,0.3877551020408163,0.541,0.0194
0.22448979591836732,0.3673469387755102,0.5738,0.0072
0.22448979591836732,0.3469387755102041,0.551,0.0
0.22448979591836732,0.326530612244898,0.565,0.0074
0.22448979591836732,0.30612244897959184,0.5376,0.0
0.22448979591836732,0.2857142857142857,0.5718,0.0058000000000000005
0.22448979591836732,0.26530612244897955,0.577,0.0
0.22448979591836732,0.24489795918367352,0.558,0.0
0.22448979591836732,0.22448979591836737,0.5582,0.0
0.22448979591836732,0.20408163265306123,0.5566,0.0104
0.22448979591836732,0.18367346938775508,0.5628,0.008
0.22448979591836732,0.16326530612244905,0.5558,0.0072
0.22448979591836732,0.1428571428571429,0.562,0.0
0.22448979591836732,0.12244897959183676,0.5402,0.015600000000000001
0.22448979591836732,0.10204081632653061,0.5764,0.0
0.22448979591836732,0.08163265306122447,0.544,0.0058
0.22448979591836732,0.061224489795918435,0.5678,0.0
0.22448979591836732,0.04081632653061229,0.5642,0.0
0.22448979591836732,0.020408163265306145,0.5714,0.0
0.22448979591836732,0.0,0.5966,0.0
0.24489795918367346,0.7551020408163265,0.6302,0.3698
0.24489795918367346,0.7346938775510203,0.6144000000000001,0.28119999999999995
0.24489795918367346,0.7142857142857142,0.5688,0.1734
0.24489795918367346,0.6938775510204082,0.5914,0.10260000000000001
0.24489795918367346,0.673469387755102,0.5666,0.11480000000000003
0.24489795918367346,0.6530612244897959,0.5576,0.0898
0.24489795918367346,0.6326530612244897,0.5744,0.0294
0.24489795918367346,0.6122448979591837,0.5556,0.0392
0.24489795918367346,0.5918367346938775,0.5694,0.0398
0.24489795918367346,0.5714285714285714,0.5814,0.028600000000000004
0.24489795918367346,0.5510204081632653,0.5436,0.0074
0.24489795918367346,0.5306122448979591,0.5627999999999999,0.0218
0.24489795918367346,0.510204081632653,0.5661999999999999,0.0322
0.24489795918367346,0.4897959183673469,0.5762,0.0102
0.24489795918367346,0.4693877551020408,0.5638000000000001,0.014199999999999999
0.24489795918367346,0.4489795918367347,0.5572,0.0
0.24489795918367346,0.42857142857142855,0.5563999999999999,0.0
0.24489795918367346,0.4081632653061224,0.5586,0.0074
0.24489795918367346,0.3877551020408163,0.5526,0.0072
0.24489795918367346,0.36734693877551017,0.5713999999999999,0.012
0.24489795918367346,0.3469387755102041,0.5873999999999999,0.008199999999999999
0.24489795918367346,0.32653061224489793,0.5466,0.0096
0.24489795918367346,0.30612244897959184,0.5672,0.0164
0.24489795918367346,0.2857142857142857,0.5504,0.011200000000000002
0.24489795918367346,0.26530612244897955,0.5628,0.008
0.24489795918367346,0.2448979591836734,0.5434,0.0084
0.24489795918367346,0.22448979591836737,0.5566,0.0
0.24489795918367346,0.20408163265306123,0.5728,0.0068000000000000005
0.24489795918367346,0.18367346938775508,0.5618,0.0
0.24489795918367346,0.16326530612244894,0.5666,0.008
0.24489795918367346,0.1428571428571429,0.5558,0.0
0.24489795918367346,0.12244897959183676,0.5628000000000001,0.0086
0.24489795918367346,0.10204081632653061,0.5661999999999999,0.0
0.24489795918367346,0.08163265306122447,0.5736,0.0
0.24489795918367346,0.061224489795918324,0.5658,0.0116
0.24489795918367346,0.04081632653061229,0.5744,0.0
0.24489795918367346,0.020408163265306145,0.5434,0.0
0.24489795918367346,0.0,0.5542000000000001,0.0
0.26530612244897955,0.7346938775510204,0.6196,0.3804
0.26530612244897955,0.7142857142857143,0.5953999999999999,0.21280000000000002
0.26530612244897955,0.6938775510204082,0.5868000000000001,0.185
0.26530612244897955,0.6734693877551021,0.5776,0.0862
0.26530612244897955,0.653061224489796,0.5920000000000001,0.11800000000000001
0.26530612244897955,0.6326530612244898,0.572,0.0648
0.26530612244897955,0.6122448979591837,0.5763999999999999,0.0332
0.26530612244897955,0.5918367346938775,0.5686000000000001,0.0572
0.26530612244897955,0.5714285714285714,0.5624,0.04279999999999999
0.26530612244897955,0.5510204081632654,0.5643999999999999,0.0098
0.26530612244897955,0.5306122448979592,0.5508,0.0274
0.26530612244897955,0.5102040816326531,0.5754,0.0066
0.26530612244897955,0.4897959183673469,0.5731999999999999,0.0406
0.26530612244897955,0.46938775510204084,0.5579999999999999,0.0392
0.26530612244897955,0.4489795918367347,0.5578,0.0
0.26530612244897955,0.4285714285714286,0.558,0.0158
0.26530612244897955,0.40816326530612246,0.57,0.0066
0.26530612244897955,0.3877551020408163,0.5760000000000001,0.0078000000000000005
0.26530612244897955,0.3673469387755102,0.565,0.0
0.26530612244897955,0.3469387755102041,0.5534,0.0
0.26530612244897955,0.326530612244898,0.554,0.0
0.26530612244897955,0.30612244897959184,0.5676,0.006
0.26530612244897955,0.2857142857142857,0.5551999999999999,0.0
0.26530612244897955,0.2653061224489796,0.5529999999999999,0.0136
0.26530612244897955,0.24489795918367346,0.5626,0.0062
0.26530612244897955,0.22448979591836737,0.5642,0.0
0.26530612244897955,0.20408163265306123,0.5735999999999999,0.008199999999999999
0.26530612244897955,0.18367346938775508,0.5608,0.0
0.26530612244897955,0.16326530612244894,0.5563999999999999,0.006
0.26530612244897955,0.1428571428571428,0.5782,0.0
0.26530612244897955,0.12244897959183676,0.573,0.0002
0.26530612244897955,0.10204081632653061,0.5678,0.0
0.26530612244897955,0.08163265306122447,0.5605999999999999,0.0
0.26530612244897955,0.061224489795918324,0.5788,0.0
0.26530612244897955,0.04081632653061218,0.5780000000000001,0.0
0.26530612244897955,0.020408163265306145,0.5666,0.0
0.26530612244897955,0.0,0.5660000000000001,0.0
0.2857142857142857,0.7142857142857143,0.6258,0.37420000000000003
0.2857142857142857,0.6938775510204082,0.5804,0.25880000000000003
0.2857142857142857,0.673469387755102,0.5720000000000001,0.16119999999999998
0.2857142857142857,0.653061224489796,0.585,0.11999999999999998
0.2857142857142857,0.6326530612244898,0.5902000000000001,0.07339999999999999
0.2857142857142857,0.6122448979591837,0.5892000000000001,0.09040000000000001
0.2857142857142857,0.5918367346938775,0.5728,0.0518
0.2857142857142857,0.5714285714285714,0.5546,0.013999999999999999
0.2857142857142857,0.5510204081632653,0.5489999999999999,0.04299999999999999
0.2857142857142857,0.5306122448979592,0.5726,0.028399999999999998
0.2857142857142857,0.5102040816326531,0.5647999999999999,0.0254
0.2857142857142857,0.4897959183673469,0.5506,0.0342
0.2857142857142857,0.4693877551020408,0.5488000000000001,0.017
0.2857142857142857,0.4489795918367347,0.5673999999999999,0.023400000000000004
0.2857142857142857,0.42857142857142855,0.5764,0.0458
0.2857142857142857,0.40816326530612246,0.5492000000000001,0.023799999999999998
0.2857142857142857,0.3877551020408163,0.5826000000000001,0.0052
0.2857142857142857,0.36734693877551017,0.5532,0.0088
0.2857142857142857,0.3469387755102041,0.5606,0.0166
0.2857142857142857,0.32653061224489793,0.5688,0.023
0.2857142857142857,0.30612244897959184,0.5711999999999999,0.0078000000000000005
0.2857142857142857,0.2857142857142857,0.5538,0.0152
0.2857142857142857,0.26530612244897955,0.565,0.0
0.2857142857142857,0.24489795918367346,0.5382,0.015600000000000001
0.2857142857142857,0.22448979591836732,0.5554000000000001,0.0148
0.2857142857142857,0.20408163265306123,0.57,0.0144
0.2857142857142857,0.18367346938775508,0.5718,0.006
0.2857142857142857,0.16326530612244894,0.555,0.0
0.2857142857142857,0.1428571428571428,0.5516,0.0
0.2857142857142857,0.12244897959183665,0.5588000000000001,0.0
0.2857142857142857,0.10204081632653061,0.5466000000000001,0.0
0.2857142857142857,0.08163265306122447,0.5558000000000001,0.0
0.2857142857142857,0.061224489795918324,0.5542,0.0
0.2857142857142857,0.04081632653061218,0.5564000000000001,0.0
0.2857142857142857,0.020408163265306034,0.5658,0.0
0.2857142857142857,0.0,0.5466,0.0
0.3061224489795918,0.6938775510204083,0.6218,0.3782
0.3061224489795918,0.6734693877551021,0.6324000000000001,0.289
0.3061224489795918,0.653061224489796,0.6058,0.18859999999999996
0.3061224489795918,0.6326530612244899,0.5868000000000001,0.1532
0.3061224489795918,0.6122448979591838,0.5760000000000001,0.0708
0.3061224489795918,0.5918367346938777,0.5745999999999999,0.058600000000000006
0.3061224489795918,0.5714285714285715,0.5525999999999999,0.0166
0.3061224489795918,0.5510204081632654,0.5643999999999999,0.04359999999999999
0.3061224489795918,0.5306122448979593,0.5730000000000001,0.0532
0.3061224489795918,0.5102040816326532,0.5804,0.057800000000000004
0.3061224489795918,0.48979591836734704,0.5642,0.048
0.3061224489795918,0.4693877551020409,0.5812,0.040600000000000004
0.3061224489795918,0.44897959183673475,0.584,0.0152
0.3061224489795918,0.42857142857142866,0.5519999999999999,0.0136
0.3061224489795918,0.4081632653061225,0.5496,0.0066
0.3061224489795918,0.3877551020408164,0.5636,0.0
0.3061224489795918,0.3673469387755103,0.5524000000000001,0.0
0.3061224489795918,0.34693877551020413,0.5766,0.0
0.3061224489795918,0.32653061224489804,0.5488000000000001,0.0
0.3061224489795918,0.3061224489795919,0.5458000000000001,0.0066
0.3061224489795918,0.2857142857142858,0.5684,0.0138
0.3061224489795918,0.26530612244897966,0.5538000000000001,0.008199999999999999
0.3061224489795918,0.24489795918367352,0.5564,0.0184
0.3061224489795918,0.22448979591836743,0.5546,0.0
0.3061224489795918,0.20408163265306128,0.5536000000000001,0.0
0.3061224489795918,0.1836734693877552,0.5618,0.006999999999999999
0.3061224489795918,0.16326530612244905,0.5661999999999999,0.0
0.3061224489795918,0.1428571428571429,0.5566,0.016200000000000003
0.3061224489795918,0.12244897959183676,0.5462,0.0
0.3061224489795918,0.10204081632653061,0.5574,0.0
0.3061224489795918,0.08163265306122458,0.5648,0.0
0.3061224489795918,0.061224489795918435,0.5601999999999999,0.0
0.3061224489795918,0.04081632653061229,0.5670000000000001,0.0
0.3061224489795918,0.020408163265306145,0.5718,0.0
0.3061224489795918,0.0,0.5513999999999999,0.0
0.32653061224489793,0.6734693877551021,0.623,0.377
0.32653061224489793,0.653061224489796,0.6214,0.25780000000000003
0.32653061224489793,0.6326530612244898,0.5761999999999999,0.1154
0.32653061224489793,0.6122448979591838,0.5864,0.14739999999999998
0.32653061224489793,0.5918367346938777,0.5756,0.1146
0.32653061224489793,0.5714285714285715,0.5808000000000001,0.12240000000000002
0.32653061224489793,0.5510204081632654,0.556,0.09140000000000001
0.32653061224489793,0.5306122448979592,0.5542,0.03899999999999999
0.32653061224489793,0.5102040816326532,0.5379999999999999,0.017
0.32653061224489793,0.48979591836734704,0.5658,0.0192
0.32653061224489793,0.4693877551020409,0.5542000000000001,0.0212
0.32653061224489793,0.44897959183673475,0.5648,0.019
0.32653061224489793,0.4285714285714286,0.5616,0.0146
0.32653061224489793,0.4081632653061225,0.5566,0.0126
0.32653061224489793,0.38775510204081637,0.5598000000000001,0.0174
0.32653061224489793,0.3673469387755103,0.5556,0.022400000000000003
0.32653061224489793,0.34693877551020413,0.5688,0.021799999999999996
0.32653061224489793,0.326530612244898,0.5778,0.0
0.32653061224489793,0.3061224489795919,0.5660000000000001,0.0322
0.32653061224489793,0.28571428571428575,0.5582,0.0
0.32653061224489793,0.26530612244897966,0.5568,0.008199999999999999
0.32653061224489793,0.24489795918367352,0.5448000000000001,0.0054
0.32653061224489793,0.22448979591836737,0.5426,0.0066
0.32653061224489793,0.20408163265306128,0.5598,0.0
0.32653061224489793,0.18367346938775514,0.5509999999999999,0.0
0.32653061224489793,0.16326530612244905,0.5563999999999999,0.0012
0.32653061224489793,0.1428571428571429,0.5660000000000001,0.0
0.32653061224489793,0.12244897959183676,0.5562,0.0
0.32653061224489793,0.10204081632653061,0.5680000000000001,0.0
0.32653061224489793,0.08163265306122447,0.5362,0.0
0.32653061224489793,0.061224489795918435,0.5656,0.0
0.32653061224489793,0.04081632653061229,0.5672,0.0068000000000000005
0.32653061224489793,0.020408163265306145,0.5414,0.0
0.32653061224489793,0.0,0.5453999999999999,0.0
0.3469387755102041,0.653061224489796,0.6159999999999999,0.38400000000000006
0.3469387755102041,0.6326530612244898,0.5992000000000001,0.22040000000000004
0.3469387755102041,0.6122448979591837,0.5842,0.1274
0.3469387755102041,0.5918367346938777,0.571,0.10300000000000001
0.3469387755102041,0.5714285714285715,0.5772,0.062
0.3469387755102041,0.5510204081632654,0.5494,0.0548
0.3469387755102041,0.5306122448979592,0.5514,0.06860000000000001
0.3469387755102041,0.5102040816326531,0.563,0.032600000000000004
0.3469387755102041,0.489795918367347,0.5686,0.0526
0.3469387755102041,0.4693877551020409,0.5554,0.0108
0.3469387755102041,0.44897959183673475,0.5842,0.039
0.3469387755102041,0.4285714285714286,0.5736,0.037599999999999995
0.3469387755102041,0.40816326530612246,0.5668000000000001,0.028200000000000003
0.3469387755102041,0.38775510204081637,0.5506,0.0182
0.3469387755102041,0.3673469387755102,0.56,0.0
0.3469387755102041,0.34693877551020413,0.5731999999999999,0.0126
0.3469387755102041,0.326530612244898,0.5728000000000001,0.0064
0.3469387755102041,0.30612244897959184,0.544,0.0
0.3469387755102041,0.28571428571428575,0.5771999999999999,0.0
0.3469387755102041,0.2653061224489796,0.5676,0.013399999999999999
0.3469387755102041,0.24489795918367352,0.5474,0.01
0.3469387755102041,0.22448979591836737,0.5569999999999999,0.0
0.3469387755102041,0.20408163265306123,0.5474000000000001,0.024200000000000003
0.3469387755102041,0.18367346938775514,0.5646,0.0
0.3469387755102041,0.163265306122449,0.5646,0.0146
0.3469387755102041,0.1428571428571429,0.562,0.0062
0.3469387755102041,0.12244897959183676,0.5578,0.0
0.3469387755102041,0.10204081632653061,0.5594,0.0086
0.3469387755102041,0.08163265306122447,0.5668000000000001,0.006999999999999999
0.3469387755102041,0.061224489795918324,0.5616,0.0
0.3469387755102041,0.04081632653061229,0.5442,0.0
0.3469387755102041,0.020408163265306145,0.5486,0.0
0.3469387755102041,0.0,0.5666,0.0
0.36734693877551017,0.6326530612244898,0.6194,0.38060000000000005
0.36734693877551017,0.6122448979591837,0.6148,0.2728
0.36734693877551017,0.5918367346938775,0.5992000000000001,0.18580000000000002
0.36734693877551017,0.5714285714285715,0.5912000000000002,0.156
0.36734693877551017,0.5510204081632654,0.5636,0.1266
0.36734693877551017,0.5306122448979592,0.5860000000000001,0.08780000000000002
0.36734693877551017,0.5102040816326531,0.5564000000000001,0.059000000000000004
0.36734693877551017,0.4897959183673469,0.5576,0.052800000000000014
0.36734693877551017,0.46938775510204084,0.5478,0.0262
0.36734693877551017,0.44897959183673475,0.5773999999999999,0.0652
0.36734693877551017,0.4285714285714286,0.569,0.027399999999999997
0.36734693877551017,0.40816326530612246,0.5808,0.0288
0.36734693877551017,0.3877551020408163,0.5602,0.0078000000000000005
0.36734693877551017,0.3673469387755102,0.5598000000000001,0.014199999999999999
0.36734693877551017,0.3469387755102041,0.556,0.0076
0.36734693877551017,0.326530612244898,0.5481999999999999,0.034
0.36734693877551017,0.30612244897959184,0.5638000000000001,0.006999999999999999
0.36734693877551017,0.2857142857142857,0.5534,0.0208
0.36734693877551017,0.2653061224489796,0.563,0.0
0.36734693877551017,0.24489795918367346,0.5476,0.0076
0.36734693877551017,0.22448979591836737,0.5716,0.0064
0.36734693877551017,0.20408163265306123,0.5586,0.0068000000000000005
0.36734693877551017,0.18367346938775508,0.5680000000000001,0.0062
0.36734693877551017,0.163265306122449,0.5586,0.009000000000000001
0.36734693877551017,0.14285714285714285,0.5534,0.0084
0.36734693877551017,0.12244897959183676,0.5576,0.0
0.36734693877551017,0.10204081632653061,0.5664,0.005600000000000001
0.36734693877551017,0.08163265306122447,0.565,0.0068000000000000005
0.36734693877551017,0.061224489795918324,0.565,0.0
0.36734693877551017,0.04081632653061218,0.5566,0.0
0.36734693877551017,0.020408163265306145,0.5640000000000001,0.0
0.36734693877551017,0.0,0.5614000000000001,0.0
0.3877551020408163,0.6122448979591837,0.6386,0.36140000000000005
0.3877551020408163,0.5918367346938775,0.6066,0.23700000000000002
0.3877551020408163,0.5714285714285714,0.597,0.16519999999999999
0.3877551020408163,0.5510204081632654,0.5918,0.1468
0.3877551020408163,0.5306122448979592,0.5884,0.0932
0.3877551020408163,0.5102040816326531,0.5658,0.054000000000000006
0.3877551020408163,0.4897959183673469,0.5746000000000001,0.0338
0.3877551020408163,0.4693877551020408,0.5733999999999999,0.0334
0.3877551020408163,0.4489795918367347,0.5608000000000001,0.0096
0.3877551020408163,0.4285714285714286,0.5576,0.0138
0.3877551020408163,0.40816326530612246,0.5642,0.014199999999999999
0.3877551020408163,0.3877551020408163,0.5526,0.0164
0.3877551020408163,0.36734693877551017,0.5464000000000001,0.0
0.3877551020408163,0.3469387755102041,0.5568,0.0024
0.3877551020408163,0.32653061224489793,0.5594,0.031400000000000004
0.3877551020408163,0.30612244897959184,0.5548,0.0078000000000000005
0.3877551020408163,0.2857142857142857,0.5764,0.0138
0.3877551020408163,0.26530612244897955,0.5740000000000001,0.0154
0.3877551020408163,0.24489795918367346,0.5668,0.0254
0.3877551020408163,0.22448979591836732,0.5592,0.0
0.3877551020408163,0.20408163265306123,0.5508,0.0088
0.3877551020408163,0.18367346938775508,0.5786,0.0
0.3877551020408163,0.16326530612244894,0.5651999999999999,0.0
0.3877551020408163,0.14285714285714285,0.5711999999999999,0.006
0.3877551020408163,0.1224489795918367,0.5518,0.0126
0.3877551020408163,0.10204081632653061,0.5773999999999999,0.0064
0.3877551020408163,0.08163265306122447,0.5596,0.0058
0.3877551020408163,0.061224489795918324,0.5524,0.0072
0.3877551020408163,0.04081632653061218,0.5478000000000001,0.0
0.3877551020408163,0.020408163265306034,0.5658000000000001,0.0
0.3877551020408163,0.0,0.564,0.0
0.4081632653061224,0.5918367346938775,0.6214,0.3786
0.4081632653061224,0.5714285714285714,0.6061999999999999,0.233
0.4081632653061224,0.5510204081632653,0.5871999999999999,0.22299999999999998
0.4081632653061224,0.5306122448979592,0.5914,0.11740000000000002
0.4081632653061224,0.5102040816326531,0.5728,0.1084
0.4081632653061224,0.4897959183673469,0.5384,0.0248
0.4081632653061224,0.4693877551020408,0.5732,0.07819999999999999
0.4081632653061224,0.4489795918367347,0.5416,0.0416
0.4081632653061224,0.4285714285714286,0.5469999999999999,0.0594
0.4081632653061224,0.40816326530612246,0.5624,0.016200000000000003
0.4081632653061224,0.3877551020408163,0.5568,0.015
0.4081632653061224,0.3673469387755102,0.5638000000000001,0.032799999999999996
0.4081632653061224,0.3469387755102041,0.5640000000000001,0.0166
0.4081632653061224,0.326530612244898,0.5638,0.0172
0.4081632653061224,0.30612244897959184,0.5703999999999999,0.006999999999999999
0.4081632653061224,0.28571428571428575,0.5676,0.0146
0.4081632653061224,0.2653061224489796,0.5598000000000001,0.005600000000000001
0.4081632653061224,0.24489795918367346,0.5541999999999999,0.016800000000000002
0.4081632653061224,0.22448979591836737,0.5656,0.0
0.4081632653061224,0.20408163265306123,0.5666,0.015
0.4081632653061224,0.18367346938775514,0.5596,0.0
0.4081632653061224,0.163265306122449,0.5441999999999999,0.0
0.4081632653061224,0.1428571428571429,0.5738,0.0148
0.4081632653061224,0.12244897959183676,0.5572,0.015
0.4081632653061224,0.10204081632653061,0.5606,0.0
0.4081632653061224,0.08163265306122447,0.5578,0.0
0.4081632653061224,0.061224489795918435,0.5506,0.0
0.4081632653061224,0.04081632653061229,0.5492,0.0
0.4081632653061224,0.020408163265306145,0.5594,0.0
0.4081632653061224,0.0,0.5626000000000001,0.0
0.42857142857142855,0.5714285714285714,0.633,0.36700000000000005
0.42857142857142855,0.5510204081632653,0.6055999999999999,0.18599999999999997
0.42857142857142855,0.5306122448979591,0.5958,0.2566
0.42857142857142855,0.5102040816326531,0.5904,0.1524
0.42857142857142855,0.4897959183673469,0.5808000000000001,0.1168
0.42857142857142855,0.4693877551020408,0.568,0.0626
0.42857142857142855,0.44897959183673464,0.5788,0.028399999999999998
0.42857142857142855,0.42857142857142855,0.5684,0.06939999999999999
0.42857142857142855,0.40816326530612246,0.5666,0.0174
0.42857142857142855,0.3877551020408163,0.5678,0.021799999999999996
0.42857142857142855,0.36734693877551017,0.556,0.0154
0.42857142857142855,0.3469387755102041,0.5598000000000001,0.0152
0.42857142857142855,0.32653061224489793,0.5496,0.0466
0.42857142857142855,0.30612244897959184,0.5551999999999999,0.0168
0.42857142857142855,0.2857142857142857,0.5830000000000001,0.0346
0.42857142857142855,0.2653061224489796,0.5643999999999999,0.026600000000000002
0.42857142857142855,0.24489795918367346,0.5826,0.006999999999999999
0.42857142857142855,0.22448979591836732,0.5678,0.005
0.42857142857142855,0.20408163265306123,0.5519999999999999,0.0
0.42857142857142855,0.18367346938775508,0.5672,0.0136
0.42857142857142855,0.163265306122449,0.5614,0.0
0.42857142857142855,0.14285714285714285,0.5576000000000001,0.0
0.42857142857142855,0.12244897959183676,0.578,0.0078000000000000005
0.42857142857142855,0.10204081632653061,0.5438,0.0074
0.42857142857142855,0.08163265306122447,0.5776,0.0
0.42857142857142855,0.061224489795918324,0.56,0.0
0.42857142857142855,0.04081632653061229,0.5582,0.0
0.42857142857142855,0.020408163265306145,0.5529999999999999,0.0
0.42857142857142855,0.0,0.5434,0.0
0.44897959183673464,0.5510204081632654,0.6248,0.3752
0.44897959183673464,0.5306122448979592,0.6232,0.26460000000000006
0.44897959183673464,0.5102040816326531,0.6094,0.13079999999999997
0.44897959183673464,0.489795918367347,0.5808000000000001,0.13359999999999997
0.44897959183673464,0.4693877551020409,0.5932,0.1016
0.44897959183673464,0.44897959183673475,0.5694,0.059800000000000006
0.44897959183673464,0.4285714285714286,0.5762,0.0602
0.44897959183673464,0.40816326530612246,0.5791999999999999,0.0288
0.44897959183673464,0.38775510204081637,0.5574,0.03
0.44897959183673464,0.3673469387755103,0.56,0.0356
0.44897959183673464,0.34693877551020413,0.5424,0.0262
0.44897959183673464,0.326530612244898,0.5728,0.018000000000000002
0.44897959183673464,0.30612244897959184,0.5678,0.0216
0.44897959183673464,0.28571428571428575,0.5508000000000001,0.0
0.44897959183673464,0.2653061224489796,0.5638000000000001,0.006999999999999999
0.44897959183673464,0.24489795918367352,0.5654,0.0078000000000000005
0.44897959183673464,0.22448979591836737,0.5696,0.0076
0.44897959183673464,0.20408163265306123,0.5710000000000001,0.0086
0.44897959183673464,0.18367346938775514,0.5514000000000001,0.0
0.44897959183673464,0.163265306122449,0.5566,0.0078000000000000005
0.44897959183673464,0.1428571428571429,0.5606,0.019799999999999998
0.44897959183673464,0.12244897959183676,0.5569999999999999,0.0068000000000000005
0.44897959183673464,0.10204081632653061,0.5534,0.0
0.44897959183673464,0.08163265306122452,0.5609999999999999,0.0
0.44897959183673464,0.06122448979591838,0.5732,0.0072
0.44897959183673464,0.04081632653061229,0.5700000000000001,0.0
0.44897959183673464,0.020408163265306145,0.5426000000000001,0.0
0.44897959183673464,0.0,0.5626,0.0
0.4693877551020408,0.5306122448979592,0.6204,0.3796
0.4693877551020408,0.5102040816326531,0.6146,0.276
0.4693877551020408,0.489795918367347,0.5916000000000001,0.16519999999999999
0.4693877551020408,0.46938775510204084,0.5768000000000001,0.129
0.4693877551020408,0.44897959183673475,0.5636,0.1208
0.4693877551020408,0.4285714285714286,0.5656,0.0824
0.4693877551020408,0.40816326530612246,0.581,0.0282
0.4693877551020408,0.3877551020408163,0.5622,0.04279999999999999
0.4693877551020408,0.3673469387755102,0.5786,0.013600000000000001
0.4693877551020408,0.34693877551020413,0.5635999999999999,0.0134
0.4693877551020408,0.326530612244898,0.5622,0.030999999999999996
0.4693877551020408,0.30612244897959184,0.5631999999999999,0.0164
0.4693877551020408,0.2857142857142857,0.5626,0.0178
0.4693877551020408,0.2653061224489796,0.5609999999999999,0.009
0.4693877551020408,0.24489795918367346,0.5554000000000001,0.0236
0.4693877551020408,0.22448979591836737,0.5578,0.0076
0.4693877551020408,0.20408163265306123,0.5668,0.014199999999999999
0.4693877551020408,0.18367346938775508,0.5771999999999999,0.0
0.4693877551020408,0.163265306122449,0.5618,0.0076
0.4693877551020408,0.14285714285714285,0.549,0.0086
0.4693877551020408,0.12244897959183676,0.5850000000000001,0.0
0.4693877551020408,0.10204081632653061,0.5674,0.005600000000000001
0.4693877551020408,0.08163265306122447,0.5556,0.0
0.4693877551020408,0.06122448979591838,0.5558,0.0068000000000000005
0.4693877551020408,0.040816326530612235,0.538,0.0068000000000000005
0.4693877551020408,0.020408163265306145,0.564,0.0
0.4693877551020408,0.0,0.5534,0.0
0.4897959183673469,0.5102040816326531,0.6126,0.38739999999999997
0.4897959183673469,0.4897959183673469,0.6118000000000001,0.2834
0.4897959183673469,0.46938775510204084,0.59,0.18719999999999998
0.4897959183673469,0.4489795918367347,0.5638,0.10339999999999999
0.4897959183673469,0.4285714285714286,0.5634,0.09880000000000001
0.4897959183673469,0.40816326530612246,0.5754,0.0626
0.4897959183673469,0.3877551020408163,0.5468,0.0242
0.4897959183673469,0.36734693877551017,0.5724,0.04359999999999999
0.4897959183673469,0.3469387755102041,0.5518,0.0322
0.4897959183673469,0.326530612244898,0.5673999999999999,0.057800000000000004
0.4897959183673469,0.30612244897959184,0.5622,0.0346
0.4897959183673469,0.2857142857142857,0.5642,0.022400000000000003
0.4897959183673469,0.26530612244897955,0.5745999999999999,0.018799999999999997
0.4897959183673469,0.24489795918367346,0.5746,0.006999999999999999
