h,l,h_eq,l_eq
0.2040816326530612,0.020408163265306145,0.9586,0.0
0.2040816326530612,0.0,0.9604,0.0
0.22448979591836732,0.7755102040816326,1.0,0.0
0.22448979591836732,0.7551020408163265,0.9772,0.0
0.22448979591836732,0.7346938775510203,0.9887999999999999,0.0
0.22448979591836732,0.7142857142857143,0.9834,0.0
0.22448979591836732,0.6938775510204082,0.9918,0.0
0.22448979591836732,0.673469387755102,0.9632,0.0
0.22448979591836732,0.6530612244897959,0.9563999999999999,0.0
0.22448979591836732,0.6326530612244898,0.963,0.0
0.22448979591836732,0.6122448979591837,0.9586000000000001,0.0
0.22448979591836732,0.5918367346938775,0.9532,0.0
0.22448979591836732,0.5714285714285714,0.9553999999999999,0.0
0.22448979591836732,0.5510204081632653,0.9563999999999999,0.0
0.22448979591836732,0.5306122448979591,0.9454,0.0
0.22448979591836732,0.5102040816326531,0.9886,0.0
0.22448979591836732,0.4897959183673469,0.9886,0.0
0.22448979591836732,0.46938775510204084,0.9581999999999999,0.0
0.22448979591836732,0.4489795918367347,0.9430000000000001,0.0
0.22448979591836732,0.42857142857142855,0.9843999999999999,0.0
0.22448979591836732,0.40816326530612246,0.9932,0.0
0.22448979591836732,0.3877551020408163,0.9636,0.0
0.22448979591836732,0.3673469387755102,0.9576,0.0
0.22448979591836732,0.3469387755102041,0.9806,0.0
0.22448979591836732,0.326530612244898,0.9690000000000001,0.0
0.22448979591836732,0.30612244897959184,0.9734,0.0
0.22448979591836732,0.2857142857142857,0.9688,0.0
0.22448979591836732,0.26530612244897955,0.9825999999999999,0.0
0.22448979591836732,0.24489795918367352,0.9793999999999999,0.0
0.22448979591836732,0.22448979591836737,0.9932000000000001,0.0
0.22448979591836732,0.20408163265306123,0.9774,0.0
0.22448979591836732,0.18367346938775508,0.9690000000000001,0.0
0.22448979591836732,0.16326530612244905,0.9564,0.0
0.22448979591836732,0.1428571428571429,0.9408000000000001,0.0
0.22448979591836732,0.12244897959183676,0.9616,0.0
0.22448979591836732,0.10204081632653061,0.9873999999999999,0.0
0.22448979591836732,0.08163265306122447,0.9287999999999998,0.0
0.22448979591836732,0.061224489795918435,0.9642000000000001,0.0
0.22448979591836732,0.04081632653061229,0.9462,0.0
0.22448979591836732,0.020408163265306145,0.9238000000000001,0.0
0.22448979591836732,0.0,0.9555999999999999,0.0
0.24489795918367346,0.7551020408163265,1.0,0.0
0.24489795918367346,0.7346938775510203,0.9847999999999999,0.0
0.24489795918367346,0.7142857142857142,0.9736000000000001,0.0
0.24489795918367346,0.6938775510204082,0.9693999999999999,0.0
0.24489795918367346,0.673469387755102,0.9776,0.0
0.24489795918367346,0.6530612244897959,0.9978,0.0
0.24489795918367346,0.6326530612244897,0.9646000000000001,0.0
0.24489795918367346,0.6122448979591837,0.9847999999999999,0.0
0.24489795918367346,0.5918367346938775,0.9658,0.0
0.24489795918367346,0.5714285714285714,0.9420000000000001,0.0
0.24489795918367346,0.5510204081632653,0.9640000000000001,0.0
0.24489795918367346,0.5306122448979591,0.9540000000000001,0.0
0.24489795918367346,0.510204081632653,0.9724,0.0
0.24489795918367346,0.4897959183673469,0.9732,0.0
0.24489795918367346,0.4693877551020408,0.9666,0.0
0.24489795918367346,0.4489795918367347,0.9618000000000001,0.0
0.24489795918367346,0.42857142857142855,0.9812000000000001,0.0
0.24489795918367346,0.4081632653061224,0.9718000000000001,0.0
0.24489795918367346,0.3877551020408163,0.9784,0.0
0.24489795918367346,0.36734693877551017,0.973,0.0
0.24489795918367346,0.3469387755102041,0.9688000000000001,0.0
0.24489795918367346,0.32653061224489793,0.9725999999999999,0.0
0.24489795918367346,0.30612244897959184,0.9532,0.0
0.24489795918367346,0.2857142857142857,0.9546000000000001,0.0
0.24489795918367346,0.26530612244897955,0.93,0.0
0.24489795918367346,0.2448979591836734,0.9682000000000001,0.0
0.24489795918367346,0.22448979591836737,0.9680000000000001,0.0
0.24489795918367346,0.20408163265306123,0.951,0.0
0.24489795918367346,0.18367346938775508,0.9491999999999998,0.0
0.24489795918367346,0.16326530612244894,0.9521999999999999,0.0
0.24489795918367346,0.1428571428571429,0.9726,0.0
0.24489795918367346,0.12244897959183676,0.9632,0.0
0.24489795918367346,0.10204081632653061,0.9803999999999999,0.0
0.24489795918367346,0.08163265306122447,0.9606,0.0
0.24489795918367346,0.061224489795918324,0.9526,0.0
0.24489795918367346,0.04081632653061229,0.9708000000000001,0.0
0.24489795918367346,0.020408163265306145,0.9422,0.0
0.24489795918367346,0.0,0.9534,0.0
0.26530612244897955,0.7346938775510204,1.0,0.0
0.26530612244897955,0.7142857142857143,0.9937999999999999,0.0
0.26530612244897955,0.6938775510204082,0.9786,0.0
0.26530612244897955,0.6734693877551021,0.9922,0.0
0.26530612244897955,0.653061224489796,0.9815999999999999,0.0
0.26530612244897955,0.6326530612244898,0.9792000000000002,0.0
0.26530612244897955,0.6122448979591837,0.9567999999999999,0.0
0.26530612244897955,0.5918367346938775,0.9784,0.0
0.26530612244897955,0.5714285714285714,0.9564,0.0
0.26530612244897955,0.5510204081632654,0.9688,0.0
0.26530612244897955,0.5306122448979592,0.9314,0.0
0.26530612244897955,0.5102040816326531,0.9806,0.0
0.26530612244897955,0.4897959183673469,0.985,0.0
0.26530612244897955,0.46938775510204084,0.9666,0.0
0.26530612244897955,0.4489795918367347,0.9865999999999999,0.0
0.26530612244897955,0.4285714285714286,0.9768000000000001,0.0
0.26530612244897955,0.40816326530612246,0.982,0.0
0.26530612244897955,0.3877551020408163,0.966,0.0
0.26530612244897955,0.3673469387755102,0.955,0.0
0.26530612244897955,0.3469387755102041,0.9773999999999999,0.0
0.26530612244897955,0.326530612244898,0.9394,0.0
0.26530612244897955,0.30612244897959184,0.9688,0.0
0.26530612244897955,0.2857142857142857,0.9686,0.0
0.26530612244897955,0.2653061224489796,0.9656,0.0
0.26530612244897955,0.24489795918367346,0.9621999999999999,0.0
0.26530612244897955,0.22448979591836737,0.9682,0.0
0.26530612244897955,0.20408163265306123,0.9852,0.0
0.26530612244897955,0.18367346938775508,0.9645999999999999,0.0
0.26530612244897955,0.16326530612244894,0.9512,0.0
0.26530612244897955,0.1428571428571428,0.9621999999999998,0.0
0.26530612244897955,0.12244897959183676,0.9621999999999999,0.0
0.26530612244897955,0.10204081632653061,0.9740000000000001,0.0
0.26530612244897955,0.08163265306122447,0.975,0.0
0.26530612244897955,0.061224489795918324,0.951,0.0
0.26530612244897955,0.04081632653061218,0.9630000000000001,0.0
0.26530612244897955,0.020408163265306145,0.9712000000000001,0.0
0.26530612244897955,0.0,0.934,0.0
0.2857142857142857,0.7142857142857143,1.0,0.0
0.2857142857142857,0.6938775510204082,0.9714,0.0
0.2857142857142857,0.673469387755102,0.9864,0.0
0.2857142857142857,0.653061224489796,0.972,0.0
0.2857142857142857,0.6326530612244898,0.9440000000000001,0.0
0.2857142857142857,0.6122448979591837,0.9842,0.0
0.2857142857142857,0.5918367346938775,0.9680000000000001,0.0
0.2857142857142857,0.5714285714285714,0.9894,0.0
0.2857142857142857,0.5510204081632653,0.9872,0.0
0.2857142857142857,0.5306122448979592,0.9734,0.0
0.2857142857142857,0.5102040816326531,0.9621999999999999,0.0
0.2857142857142857,0.4897959183673469,0.9998,0.0
0.2857142857142857,0.4693877551020408,0.9678,0.0
0.2857142857142857,0.4489795918367347,0.9723999999999999,0.0
0.2857142857142857,0.42857142857142855,0.9616,0.0
0.2857142857142857,0.40816326530612246,0.9458,0.0
0.2857142857142857,0.3877551020408163,0.9698,0.0
0.2857142857142857,0.36734693877551017,0.9780000000000001,0.0
0.2857142857142857,0.3469387755102041,0.9716000000000001,0.0
0.2857142857142857,0.32653061224489793,0.9253999999999999,0.0
0.2857142857142857,0.30612244897959184,0.9626,0.0
0.2857142857142857,0.2857142857142857,0.9520000000000001,0.0
0.2857142857142857,0.26530612244897955,0.9547999999999999,0.0
0.2857142857142857,0.24489795918367346,0.9598,0.0
0.2857142857142857,0.22448979591836732,0.9818000000000001,0.0
0.2857142857142857,0.20408163265306123,0.9982,0.0
0.2857142857142857,0.18367346938775508,0.9403999999999999,0.0
0.2857142857142857,0.16326530612244894,0.9708000000000001,0.0
0.2857142857142857,0.1428571428571428,0.9597999999999999,0.0
0.2857142857142857,0.12244897959183665,0.9692000000000001,0.0
0.2857142857142857,0.10204081632653061,0.9765999999999999,0.0
0.2857142857142857,0.08163265306122447,0.9590000000000001,0.0
0.2857142857142857,0.061224489795918324,0.9648,0.0
0.2857142857142857,0.04081632653061218,0.9451999999999999,0.0
0.2857142857142857,0.020408163265306034,0.9386,0.0
0.2857142857142857,0.0,0.9423999999999999,0.0
0.3061224489795918,0.6938775510204083,1.0,0.0
0.3061224489795918,0.6734693877551021,1.0,0.0
0.3061224489795918,0.653061224489796,0.9996,0.0
0.3061224489795918,0.6326530612244899,0.9734,0.0
0.3061224489795918,0.6122448979591838,0.9786,0.0
0.3061224489795918,0.5918367346938777,0.9412,0.0
0.3061224489795918,0.5714285714285715,0.9682,0.0
0.3061224489795918,0.5510204081632654,0.9858,0.0
0.3061224489795918,0.5306122448979593,0.9618000000000001,0.0
0.3061224489795918,0.5102040816326532,0.98,0.0
0.3061224489795918,0.48979591836734704,0.9298000000000001,0.0
0.3061224489795918,0.4693877551020409,0.9598,0.0
0.3061224489795918,0.44897959183673475,0.9601999999999999,0.0
0.3061224489795918,0.42857142857142866,0.9862000000000001,0.0
0.3061224489795918,0.4081632653061225,0.951,0.0
0.3061224489795918,0.3877551020408164,0.972,0.0
0.3061224489795918,0.3673469387755103,0.9596000000000001,0.0
0.3061224489795918,0.34693877551020413,0.9568000000000001,0.0
0.3061224489795918,0.32653061224489804,0.9748,0.0
0.3061224489795918,0.3061224489795919,0.9588,0.0
0.3061224489795918,0.2857142857142858,0.968,0.0
0.3061224489795918,0.26530612244897966,0.976,0.0
0.3061224489795918,0.24489795918367352,0.9756,0.0
0.3061224489795918,0.22448979591836743,0.9552,0.0
0.3061224489795918,0.20408163265306128,0.9798,0.0
0.3061224489795918,0.1836734693877552,0.9566,0.0
0.3061224489795918,0.16326530612244905,0.9618000000000001,0.0
0.3061224489795918,0.1428571428571429,0.9740000000000001,0.0
0.3061224489795918,0.12244897959183676,0.9616,0.0
0.3061224489795918,0.10204081632653061,0.9516,0.0
0.3061224489795918,0.08163265306122458,0.9406,0.0
0.3061224489795918,0.061224489795918435,0.9497999999999999,0.0
0.3061224489795918,0.04081632653061229,0.9594,0.0
0.3061224489795918,0.020408163265306145,0.986,0.0
0.3061224489795918,0.0,0.9384,0.0
0.32653061224489793,0.6734693877551021,1.0,0.0
0.32653061224489793,0.653061224489796,0.9932,0.0
0.32653061224489793,0.6326530612244898,0.983,0.0
0.32653061224489793,0.6122448979591838,0.9581999999999999,0.0
0.32653061224489793,0.5918367346938777,0.9516,0.0
0.32653061224489793,0.5714285714285715,0.9908,0.0
0.32653061224489793,0.5510204081632654,0.9753999999999999,0.0
0.32653061224489793,0.5306122448979592,0.9552,0.0
0.32653061224489793,0.5102040816326532,0.9774,0.0
0.32653061224489793,0.48979591836734704,0.971,0.0
0.32653061224489793,0.4693877551020409,0.9718000000000001,0.0
0.32653061224489793,0.44897959183673475,0.9821999999999999,0.0
0.32653061224489793,0.4285714285714286,0.9672,0.0
0.32653061224489793,0.4081632653061225,0.9732000000000001,0.0
0.32653061224489793,0.38775510204081637,0.9719999999999999,0.0
0.32653061224489793,0.3673469387755103,0.95,0.0
0.32653061224489793,0.34693877551020413,0.9658,0.0
0.32653061224489793,0.326530612244898,0.9765999999999999,0.0
0.32653061224489793,0.3061224489795919,0.9478,0.0
0.32653061224489793,0.28571428571428575,0.9838000000000001,0.0
0.32653061224489793,0.26530612244897966,0.9569999999999999,0.0
0.32653061224489793,0.24489795918367352,0.9672,0.0
0.32653061224489793,0.22448979591836737,0.9802,0.0
0.32653061224489793,0.20408163265306128,0.9858,0.0
0.32653061224489793,0.18367346938775514,0.9472,0.0
0.32653061224489793,0.16326530612244905,0.9448000000000001,0.0
0.32653061224489793,0.1428571428571429,0.9765999999999999,0.0
0.32653061224489793,0.12244897959183676,0.9568000000000001,0.0
0.32653061224489793,0.10204081632653061,0.9438,0.0
0.32653061224489793,0.08163265306122447,0.9442,0.0
0.32653061224489793,0.061224489795918435,0.9492000000000002,0.0
0.32653061224489793,0.04081632653061229,0.963,0.0
0.32653061224489793,0.020408163265306145,0.9587999999999998,0.0
0.32653061224489793,0.0,0.9458000000000001,0.0
0.3469387755102041,0.653061224489796,1.0,0.0
0.3469387755102041,0.6326530612244898,0.9896,0.0
0.3469387755102041,0.6122448979591837,0.977,0.0
0.3469387755102041,0.5918367346938777,0.9703999999999999,0.0
0.3469387755102041,0.5714285714285715,0.9836,0.0
0.3469387755102041,0.5510204081632654,0.9804,0.0
0.3469387755102041,0.5306122448979592,0.9928,0.0
0.3469387755102041,0.5102040816326531,0.9768000000000001,0.0
0.3469387755102041,0.489795918367347,0.9636000000000001,0.0
0.3469387755102041,0.4693877551020409,0.9891999999999999,0.0
0.3469387755102041,0.44897959183673475,0.9534,0.0
0.3469387755102041,0.4285714285714286,0.9672,0.0
0.3469387755102041,0.40816326530612246,0.9470000000000001,0.0
0.3469387755102041,0.38775510204081637,0.9814,0.0
0.3469387755102041,0.3673469387755102,0.9578,0.0
0.3469387755102041,0.34693877551020413,0.9468000000000001,0.0
0.3469387755102041,0.326530612244898,0.9768000000000001,0.0
0.3469387755102041,0.30612244897959184,0.9444,0.0
0.3469387755102041,0.28571428571428575,0.9692000000000001,0.0
0.3469387755102041,0.2653061224489796,0.9331999999999999,0.0
0.3469387755102041,0.24489795918367352,0.9683999999999999,0.0
0.3469387755102041,0.22448979591836737,0.9814,0.0
0.3469387755102041,0.20408163265306123,0.9774,0.0
0.3469387755102041,0.18367346938775514,0.9725999999999999,0.0
0.3469387755102041,0.163265306122449,0.9562,0.0
0.3469387755102041,0.1428571428571429,0.9490000000000001,0.0
0.3469387755102041,0.12244897959183676,0.9628,0.0
0.3469387755102041,0.10204081632653061,0.9576,0.0
0.3469387755102041,0.08163265306122447,0.9643999999999999,0.0
0.3469387755102041,0.061224489795918324,0.9602,0.0
0.3469387755102041,0.04081632653061229,0.9521999999999999,0.0
0.3469387755102041,0.020408163265306145,0.972,0.0
0.3469387755102041,0.0,0.924,0.0
0.36734693877551017,0.6326530612244898,1.0,0.0
0.36734693877551017,0.6122448979591837,0.9684,0.0
0.36734693877551017,0.5918367346938775,0.9848,0.0
0.36734693877551017,0.5714285714285715,0.9516,0.0
0.36734693877551017,0.5510204081632654,0.9756,0.0
0.36734693877551017,0.5306122448979592,0.951,0.0
0.36734693877551017,0.5102040816326531,0.9626,0.0
0.36734693877551017,0.4897959183673469,0.9858000000000001,0.0
0.36734693877551017,0.46938775510204084,0.9481999999999999,0.0
0.36734693877551017,0.44897959183673475,0.9693999999999999,0.0
0.36734693877551017,0.4285714285714286,0.9793999999999999,0.0
0.36734693877551017,0.40816326530612246,0.9728,0.0
0.36734693877551017,0.3877551020408163,0.9772,0.0
0.36734693877551017,0.3673469387755102,0.9453999999999999,0.0
0.36734693877551017,0.3469387755102041,0.9608,0.0
0.36734693877551017,0.326530612244898,0.97,0.0
0.36734693877551017,0.30612244897959184,0.985,0.0
0.36734693877551017,0.2857142857142857,0.9743999999999999,0.0
0.36734693877551017,0.2653061224489796,0.9392,0.0
0.36734693877551017,0.24489795918367346,0.9466000000000001,0.0
0.36734693877551017,0.22448979591836737,0.985,0.0
0.36734693877551017,0.20408163265306123,0.9468000000000001,0.0
0.36734693877551017,0.18367346938775508,0.9391999999999999,0.0
0.36734693877551017,0.163265306122449,0.9518000000000001,0.0
0.36734693877551017,0.14285714285714285,0.9738000000000001,0.0
0.36734693877551017,0.12244897959183676,0.9791999999999998,0.0
0.36734693877551017,0.10204081632653061,0.9764,0.0
0.36734693877551017,0.08163265306122447,0.949,0.0
0.36734693877551017,0.061224489795918324,0.941,0.0
0.36734693877551017,0.04081632653061218,0.9473999999999999,0.0
0.36734693877551017,0.020408163265306145,0.9638,0.0
0.36734693877551017,0.0,0.94,0.0
0.3877551020408163,0.6122448979591837,1.0,0.0
0.3877551020408163,0.5918367346938775,0.9918,0.0
0.3877551020408163,0.5714285714285714,0.9848,0.0
0.3877551020408163,0.5510204081632654,0.9835999999999998,0.0
0.3877551020408163,0.5306122448979592,0.9872,0.0
0.3877551020408163,0.5102040816326531,0.9614,0.0
0.3877551020408163,0.4897959183673469,0.97,0.0
0.3877551020408163,0.4693877551020408,0.9469999999999998,0.0
0.3877551020408163,0.4489795918367347,0.9608000000000001,0.0
0.3877551020408163,0.4285714285714286,0.9667999999999999,0.0
0.3877551020408163,0.40816326530612246,0.9743999999999999,0.0
0.3877551020408163,0.3877551020408163,0.9843999999999999,0.0
0.3877551020408163,0.36734693877551017,0.9680000000000001,0.0
0.3877551020408163,0.3469387755102041,0.9765999999999999,0.0
0.3877551020408163,0.32653061224489793,0.934,0.0
0.3877551020408163,0.30612244897959184,0.9756,0.0
0.3877551020408163,0.2857142857142857,0.9643999999999999,0.0
0.3877551020408163,0.26530612244897955,0.9742000000000001,0.0
0.3877551020408163,0.24489795918367346,0.9932000000000001,0.0
0.3877551020408163,0.22448979591836732,0.961,0.0
0.3877551020408163,0.20408163265306123,0.9514,0.0
0.3877551020408163,0.18367346938775508,0.945,0.0
0.3877551020408163,0.16326530612244894,0.9488,0.0
0.3877551020408163,0.14285714285714285,0.9716000000000001,0.0
0.3877551020408163,0.1224489795918367,0.9762000000000001,0.0
0.3877551020408163,0.10204081632653061,0.9528,0.0
0.3877551020408163,0.08163265306122447,0.927,0.0
0.3877551020408163,0.061224489795918324,0.9814,0.0
0.3877551020408163,0.04081632653061218,0.9728,0.0
0.3877551020408163,0.020408163265306034,0.9690000000000001,0.0
0.3877551020408163,0.0,0.9506,0.0
0.4081632653061224,0.5918367346938775,1.0,0.0
0.4081632653061224,0.5714285714285714,0.9841999999999999,0.0
0.4081632653061224,0.5510204081632653,0.9892,0.0
0.4081632653061224,0.5306122448979592,0.991,0.0
0.4081632653061224,0.5102040816326531,0.9815999999999999,0.0
0.4081632653061224,0.4897959183673469,0.9882,0.0
0.4081632653061224,0.4693877551020408,0.982,0.0
0.4081632653061224,0.4489795918367347,0.97,0.0
0.4081632653061224,0.4285714285714286,0.9590000000000001,0.0
0.4081632653061224,0.40816326530612246,0.9746000000000001,0.0
0.4081632653061224,0.3877551020408163,0.9547999999999999,0.0
0.4081632653061224,0.3673469387755102,0.9597999999999999,0.0
0.4081632653061224,0.3469387755102041,0.9658000000000001,0.0
0.4081632653061224,0.326530612244898,0.9752,0.0
0.4081632653061224,0.30612244897959184,0.9878,0.0
0.4081632653061224,0.28571428571428575,0.9738,0.0
0.4081632653061224,0.2653061224489796,0.9928,0.0
0.4081632653061224,0.24489795918367346,0.9822,0.0
0.4081632653061224,0.22448979591836737,0.9664,0.0
0.4081632653061224,0.20408163265306123,0.9638000000000001,0.0
0.4081632653061224,0.18367346938775514,0.9536,0.0
0.4081632653061224,0.163265306122449,0.9416,0.0
0.4081632653061224,0.1428571428571429,0.9672,0.0
0.4081632653061224,0.12244897959183676,0.9536,0.0
0.4081632653061224,0.10204081632653061,0.9684,0.0
0.4081632653061224,0.08163265306122447,0.9518000000000001,0.0
0.4081632653061224,0.061224489795918435,0.9453999999999999,0.0
0.4081632653061224,0.04081632653061229,0.9279999999999998,0.0
0.4081632653061224,0.020408163265306145,0.9698,0.0
0.4081632653061224,0.0,0.9640000000000001,0.0
0.42857142857142855,0.5714285714285714,1.0,0.0
0.42857142857142855,0.5510204081632653,0.9852,0.0
0.42857142857142855,0.5306122448979591,0.9684,0.0
0.42857142857142855,0.5102040816326531,0.9788,0.0
0.42857142857142855,0.4897959183673469,0.995,0.0
0.42857142857142855,0.4693877551020408,0.9834,0.0
0.42857142857142855,0.44897959183673464,0.976,0.0
0.42857142857142855,0.42857142857142855,0.9836,0.0
0.42857142857142855,0.40816326530612246,0.9573999999999999,0.0
0.42857142857142855,0.3877551020408163,0.9736,0.0
0.42857142857142855,0.36734693877551017,1.0,0.0
0.42857142857142855,0.3469387755102041,0.9925999999999999,0.0
0.42857142857142855,0.32653061224489793,0.9693999999999999,0.0
0.42857142857142855,0.30612244897959184,0.9540000000000001,0.0
0.42857142857142855,0.2857142857142857,0.9693999999999999,0.0
0.42857142857142855,0.2653061224489796,0.956,0.0
0.42857142857142855,0.24489795918367346,0.982,0.0
0.42857142857142855,0.22448979591836732,0.9652,0.0
0.42857142857142855,0.20408163265306123,0.9498000000000001,0.0
0.42857142857142855,0.18367346938775508,0.9734,0.0
0.42857142857142855,0.163265306122449,0.9624000000000001,0.0
0.42857142857142855,0.14285714285714285,0.9426000000000001,0.0
0.42857142857142855,0.12244897959183676,0.9503999999999999,0.0
0.42857142857142855,0.10204081632653061,0.9236,0.0
0.42857142857142855,0.08163265306122447,0.9536,0.0
0.42857142857142855,0.061224489795918324,0.965,0.0
0.42857142857142855,0.04081632653061229,0.9630000000000001,0.0
0.42857142857142855,0.020408163265306145,0.9525999999999999,0.0
0.42857142857142855,0.0,0.9453999999999999,0.0
0.44897959183673464,0.5510204081632654,1.0,0.0
0.44897959183673464,0.5306122448979592,0.9872,0.0
0.44897959183673464,0.5102040816326531,0.9802,0.0
0.44897959183673464,0.489795918367347,0.9693999999999999,0.0
0.44897959183673464,0.4693877551020409,0.9824,0.0
0.44897959183673464,0.44897959183673475,0.9743999999999999,0.0
0.44897959183673464,0.4285714285714286,0.9732,0.0
0.44897959183673464,0.40816326530612246,0.9792000000000001,0.0
0.44897959183673464,0.38775510204081637,0.9793999999999999,0.0
0.44897959183673464,0.3673469387755103,0.9634,0.0
0.44897959183673464,0.34693877551020413,0.9974,0.0
0.44897959183673464,0.326530612244898,0.966,0.0
0.44897959183673464,0.30612244897959184,0.9592,0.0
0.44897959183673464,0.28571428571428575,0.9807999999999999,0.0
0.44897959183673464,0.2653061224489796,0.9592,0.0
0.44897959183673464,0.24489795918367352,0.9834,0.0
0.44897959183673464,0.22448979591836737,0.9814,0.0
0.44897959183673464,0.20408163265306123,0.9638,0.0
0.44897959183673464,0.18367346938775514,0.9614,0.0
0.44897959183673464,0.163265306122449,0.972,0.0
0.44897959183673464,0.1428571428571429,0.9169999999999999,0.0
0.44897959183673464,0.12244897959183676,0.9621999999999999,0.0
0.44897959183673464,0.10204081632653061,0.995,0.0
0.44897959183673464,0.08163265306122452,0.9656,0.0
0.44897959183673464,0.06122448979591838,0.9782,0.0
0.44897959183673464,0.04081632653061229,0.9528,0.0
0.44897959183673464,0.020408163265306145,0.9481999999999999,0.0
0.44897959183673464,0.0,0.9408,0.0
0.4693877551020408,0.5306122448979592,1.0,0.0
0.4693877551020408,0.5102040816326531,0.9786000000000001,0.0
0.4693877551020408,0.489795918367347,0.9714,0.0
0.4693877551020408,0.46938775510204084,0.9889999999999999,0.0
0.4693877551020408,0.44897959183673475,0.9688,0.0
0.4693877551020408,0.4285714285714286,0.9490000000000001,0.0
0.4693877551020408,0.40816326530612246,0.9728,0.0
0.4693877551020408,0.3877551020408163,0.9868000000000001,0.0
0.4693877551020408,0.3673469387755102,0.9815999999999999,0.0
0.4693877551020408,0.34693877551020413,0.9875999999999999,0.0
0.4693877551020408,0.326530612244898,0.968,0.0
0.4693877551020408,0.30612244897959184,0.9623999999999999,0.0
0.4693877551020408,0.2857142857142857,0.9621999999999999,0.0
0.4693877551020408,0.2653061224489796,0.9774,0.0
0.4693877551020408,0.24489795918367346,0.9776,0.0
0.4693877551020408,0.22448979591836737,0.9706,0.0
0.4693877551020408,0.20408163265306123,0.9728,0.0
0.4693877551020408,0.18367346938775508,0.982,0.0
0.4693877551020408,0.163265306122449,0.9528,0.0
0.4693877551020408,0.14285714285714285,0.9780000000000001,0.0
0.4693877551020408,0.12244897959183676,0.9547999999999999,0.0
0.4693877551020408,0.10204081632653061,0.9676,0.0
0.4693877551020408,0.08163265306122447,0.9884000000000001,0.0
0.4693877551020408,0.06122448979591838,0.948,0.0
0.4693877551020408,0.040816326530612235,0.9386,0.0
0.4693877551020408,0.020408163265306145,0.9666,0.0
0.4693877551020408,0.0,0.9563999999999999,0.0
0.4897959183673469,0.5102040816326531,1.0,0.0
0.4897959183673469,0.4897959183673469,0.9897999999999999,0.0
0.4897959183673469,0.46938775510204084,0.9836,0.0
0.4897959183673469,0.4489795918367347,0.9965999999999999,0.0
0.4897959183673469,0.4285714285714286,0.9756,0.0
0.4897959183673469,0.40816326530612246,0.97,0.0
0.4897959183673469,0.3877551020408163,0.9832,0.0
0.4897959183673469,0.36734693877551017,0.9658,0.0
0.4897959183673469,0.3469387755102041,0.9470000000000001,0.0
0.4897959183673469,0.326530612244898,0.9570000000000001,0.0
0.4897959183673469,0.30612244897959184,0.9778,0.0
0.4897959183673469,0.2857142857142857,0.9867999999999999,0.0
0.4897959183673469,0.26530612244897955,0.9652000000000001,0.0
0.4897959183673469,0.24489795918367346,0.9472,0.0
0.4897959183673469,0.22448979591836732,0.9571999999999999,0.0
0.4897959183673469,0.20408163265306123,0.9513999999999999,0.0
0.4897959183673469,0.18367346938775508,0.9481999999999999,0.0
0.4897959183673469,0.16326530612244894,0.9596000000000001,0.0
0.4897959183673469,0.14285714285714285,0.9864,0.0
0.4897959183673469,0.1224489795918367,0.9576,0.0
0.4897959183673469,0.10204081632653061,0.9633999999999999,0.0
0.4897959183673469,0.08163265306122447,0.9894,0.0
0.4897959183673469,0.061224489795918324,0.9492,0.0
0.4897959183673469,0.040816326530612235,0.9738,0.0
0.4897959183673469,0.02040816326530609,0.9453999999999999,0.0
0.4897959183673469,0.0,0.9478,0.0
0.5102040816326531,0.4897959183673469,1.0,0.0
0.5102040816326531,0.4693877551020408,0.9946,0.0
0.5102040816326531,0.4489795918367347,0.9836,0.0
0.5102040816326531,0.42857142857142855,0.9790000000000001,0.0
0.5102040816326531,0.40816326530612246,0.9852000000000001,0.0
0.5102040816326531,0.3877551020408163,0.9686,0.0
0.5102040816326531,0.36734693877551017,0.9706,0.0
0.5102040816326531,0.3469387755102041,0.9752,0.0
0.5102040816326531,0.326530612244898,0.9728,0.0
0.5102040816326531,0.30612244897959184,0.9802,0.0
0.5102040816326531,0.2857142857142857,0.955,0.0
0.5102040816326531,0.2653061224489796,0.9746000000000001,0.0
0.5102040816326531,0.24489795918367346,0.9722,0.0
0.5102040816326531,0.22448979591836737,0.9740000000000001,0.0
0.5102040816326531,0.20408163265306123,0.9802,0.0
0.5102040816326531,0.18367346938775514,0.9632000000000001,0.0
0.5102040816326531,0.163265306122449,0.9581999999999999,0.0
0.5102040816326531,0.14285714285714285,0.965,0.0
0.5102040816326531,0.12244897959183676,0.9558,0.0
0.5102040816326531,0.10204081632653061,0.9798,0.0
0.5102040816326531,0.08163265306122452,0.9642000000000001,0.0
0.5102040816326531,0.06122448979591838,0.9934000000000001,0.0
0.5102040816326531,0.04081632653061229,0.9740000000000001,0.0
0.5102040816326531,0.020408163265306145,0.9453999999999999,0.0
0.5102040816326531,0.0,0.9716,0.0
0.5306122448979591,0.4693877551020409,1.0,0.0
0.5306122448979591,0.44897959183673475,0.9743999999999999,0.0
0.5306122448979591,0.42857142857142866,0.9788,0.0
0.5306122448979591,0.4081632653061225,0.9544,0.0
0.5306122448979591,0.3877551020408164,0.9616,0.0
0.5306122448979591,0.3673469387755103,0.9836,0.0
0.5306122448979591,0.34693877551020413,0.983,0.0
0.5306122448979591,0.326530612244898,0.985,0.0
0.5306122448979591,0.3061224489795919,0.9738,0.0
0.5306122448979591,0.2857142857142858,0.9912000000000001,0.0
0.5306122448979591,0.26530612244897966,0.977,0.0
0.5306122448979591,0.24489795918367352,0.9688,0.0
