h,l,h_eq,l_eq
0.2040816326530612,0.6326530612244898,0.675,0.046000000000000006
0.2040816326530612,0.6122448979591837,0.6833999999999999,0.05
0.2040816326530612,0.5918367346938775,0.6928,0.034800000000000005
0.2040816326530612,0.5714285714285714,0.7206,0.0322
0.2040816326530612,0.5510204081632653,0.696,0.0408
0.2040816326530612,0.5306122448979592,0.6878000000000002,0.028600000000000004
0.2040816326530612,0.5102040816326531,0.6892,0.0218
0.2040816326530612,0.489795918367347,0.6948000000000002,0.027800000000000002
0.2040816326530612,0.46938775510204084,0.6834,0.013000000000000001
0.2040816326530612,0.4489795918367347,0.6857999999999999,0.014000000000000002
0.2040816326530612,0.4285714285714286,0.7043999999999998,0.014199999999999999
0.2040816326530612,0.40816326530612246,0.7017999999999998,0.0152
0.2040816326530612,0.38775510204081637,0.6762,0.022000000000000002
0.2040816326530612,0.3673469387755102,0.6732,0.003
0.2040816326530612,0.34693877551020413,0.6611999999999999,0.013000000000000001
0.2040816326530612,0.326530612244898,0.6634,0.0208
0.2040816326530612,0.30612244897959184,0.6896000000000001,0.008
0.2040816326530612,0.2857142857142857,0.6524,0.009399999999999999
0.2040816326530612,0.26530612244897966,0.6594000000000001,0.008400000000000001
0.2040816326530612,0.24489795918367352,0.6627999999999998,0.006000000000000001
0.2040816326530612,0.22448979591836737,0.6832,0.0106
0.2040816326530612,0.20408163265306123,0.6696000000000001,0.0
0.2040816326530612,0.1836734693877552,0.6921999999999998,0.0
0.2040816326530612,0.16326530612244905,0.6794000000000001,0.0016
0.2040816326530612,0.1428571428571429,0.6772,0.006
0.2040816326530612,0.12244897959183676,0.6560000000000001,0.0
0.2040816326530612,0.10204081632653061,0.6767999999999997,0.0
0.2040816326530612,0.08163265306122458,0.6747999999999998,0.0022
0.2040816326530612,0.061224489795918435,0.685,0.0
0.2040816326530612,0.04081632653061229,0.681,0.0
0.2040816326530612,0.020408163265306145,0.6854,0.0
0.2040816326530612,0.0,0.6724,0.0
0.22448979591836732,0.7755102040816326,0.7943999999999999,0.20559999999999998
0.22448979591836732,0.7551020408163265,0.7807999999999998,0.1664
0.22448979591836732,0.7346938775510203,0.7624000000000001,0.1252
0.22448979591836732,0.7142857142857143,0.7434000000000001,0.0964
0.22448979591836732,0.6938775510204082,0.7245999999999999,0.0864
0.22448979591836732,0.673469387755102,0.7174,0.0748
0.22448979591836732,0.6530612244897959,0.7087999999999998,0.0644
0.22448979591836732,0.6326530612244898,0.7278,0.0632
0.22448979591836732,0.6122448979591837,0.7040000000000001,0.040999999999999995
0.22448979591836732,0.5918367346938775,0.701,0.03819999999999999
0.22448979591836732,0.5714285714285714,0.6626000000000001,0.0254
0.22448979591836732,0.5510204081632653,0.6825999999999999,0.023799999999999998
0.22448979591836732,0.5306122448979591,0.6892,0.029799999999999997
0.22448979591836732,0.5102040816326531,0.6946000000000001,0.0258
0.22448979591836732,0.4897959183673469,0.6588,0.0236
0.22448979591836732,0.46938775510204084,0.6759999999999999,0.013000000000000001
0.22448979591836732,0.4489795918367347,0.686,0.0206
0.22448979591836732,0.42857142857142855,0.704,0.023000000000000003
0.22448979591836732,0.40816326530612246,0.6611999999999999,0.026799999999999997
0.22448979591836732,0.3877551020408163,0.6507999999999999,0.011000000000000001
0.22448979591836732,0.3673469387755102,0.6784,0.0258
0.22448979591836732,0.3469387755102041,0.6599999999999998,0.0084
0.22448979591836732,0.326530612244898,0.7086,0.0166
0.22448979591836732,0.30612244897959184,0.6514,0.0028000000000000004
0.22448979591836732,0.2857142857142857,0.6694,0.0
0.22448979591836732,0.26530612244897955,0.6846000000000001,0.0192
0.22448979591836732,0.24489795918367352,0.674,0.0
0.22448979591836732,0.22448979591836737,0.6596,0.0
0.22448979591836732,0.20408163265306123,0.6823999999999999,0.013399999999999999
0.22448979591836732,0.18367346938775508,0.691,0.0028000000000000004
0.22448979591836732,0.16326530612244905,0.7112,0.0108
0.22448979591836732,0.1428571428571429,0.6828,0.0044
0.22448979591836732,0.12244897959183676,0.6696,0.0028000000000000004
0.22448979591836732,0.10204081632653061,0.7033999999999999,0.0
0.22448979591836732,0.08163265306122447,0.6916,0.0
0.22448979591836732,0.061224489795918435,0.698,0.0
0.22448979591836732,0.04081632653061229,0.6722000000000001,0.0
0.22448979591836732,0.020408163265306145,0.7078000000000002,0.0
0.22448979591836732,0.0,0.6774,0.0
0.24489795918367346,0.7551020408163265,0.7974,0.2026
0.24489795918367346,0.7346938775510203,0.7676,0.15600000000000003
0.24489795918367346,0.7142857142857142,0.7692,0.1374
0.24489795918367346,0.6938775510204082,0.7491999999999999,0.115
0.24489795918367346,0.673469387755102,0.7288000000000001,0.07700000000000001
0.24489795918367346,0.6530612244897959,0.7214000000000002,0.08199999999999999
0.24489795918367346,0.6326530612244897,0.7134,0.0768
0.24489795918367346,0.6122448979591837,0.7118000000000001,0.0416
0.24489795918367346,0.5918367346938775,0.7258000000000001,0.0536
0.24489795918367346,0.5714285714285714,0.7029999999999998,0.0368
0.24489795918367346,0.5510204081632653,0.6906,0.03
0.24489795918367346,0.5306122448979591,0.7001999999999999,0.0182
0.24489795918367346,0.510204081632653,0.6906,0.0262
0.24489795918367346,0.4897959183673469,0.6716,0.032600000000000004
0.24489795918367346,0.4693877551020408,0.7042,0.005600000000000001
0.24489795918367346,0.4489795918367347,0.6849999999999998,0.018799999999999997
0.24489795918367346,0.42857142857142855,0.6788000000000001,0.024
0.24489795918367346,0.4081632653061224,0.6780000000000002,0.0332
0.24489795918367346,0.3877551020408163,0.6734,0.013800000000000002
0.24489795918367346,0.36734693877551017,0.6809999999999999,0.008400000000000001
0.24489795918367346,0.3469387755102041,0.6809999999999999,0.0166
0.24489795918367346,0.32653061224489793,0.6808000000000001,0.0158
0.24489795918367346,0.30612244897959184,0.7092,0.0136
0.24489795918367346,0.2857142857142857,0.6658,0.0062
0.24489795918367346,0.26530612244897955,0.6839999999999999,0.0
0.24489795918367346,0.2448979591836734,0.6972,0.0
0.24489795918367346,0.22448979591836737,0.6514,0.0032
0.24489795918367346,0.20408163265306123,0.6800000000000002,0.0034000000000000002
0.24489795918367346,0.18367346938775508,0.6830000000000002,0.0026
0.24489795918367346,0.16326530612244894,0.6935999999999999,0.0028000000000000004
0.24489795918367346,0.1428571428571429,0.65,0.0
0.24489795918367346,0.12244897959183676,0.6768000000000001,0.0048
0.24489795918367346,0.10204081632653061,0.6756,0.0
0.24489795918367346,0.08163265306122447,0.6803999999999999,0.0022
0.24489795918367346,0.061224489795918324,0.6644,0.0
0.24489795918367346,0.04081632653061229,0.6668,0.003
0.24489795918367346,0.020408163265306145,0.6793999999999998,0.0
0.24489795918367346,0.0,0.6847999999999999,0.0
0.26530612244897955,0.7346938775510204,0.815,0.18500000000000003
0.26530612244897955,0.7142857142857143,0.7444,0.16140000000000002
0.26530612244897955,0.6938775510204082,0.7608,0.16140000000000002
0.26530612244897955,0.6734693877551021,0.7404,0.10200000000000001
0.26530612244897955,0.653061224489796,0.7143999999999999,0.062
0.26530612244897955,0.6326530612244898,0.7208,0.07600000000000001
0.26530612244897955,0.6122448979591837,0.7158000000000001,0.0696
0.26530612244897955,0.5918367346938775,0.7122000000000002,0.0454
0.26530612244897955,0.5714285714285714,0.6801999999999999,0.0354
0.26530612244897955,0.5510204081632654,0.704,0.0756
0.26530612244897955,0.5306122448979592,0.7276,0.053
0.26530612244897955,0.5102040816326531,0.72,0.04120000000000001
0.26530612244897955,0.4897959183673469,0.6918,0.036000000000000004
0.26530612244897955,0.46938775510204084,0.6836,0.03559999999999999
0.26530612244897955,0.4489795918367347,0.6572,0.023200000000000002
0.26530612244897955,0.4285714285714286,0.6537999999999999,0.0064
0.26530612244897955,0.40816326530612246,0.69,0.015600000000000001
0.26530612244897955,0.3877551020408163,0.6574,0.0184
0.26530612244897955,0.3673469387755102,0.6635999999999999,0.0168
0.26530612244897955,0.3469387755102041,0.7156,0.0212
0.26530612244897955,0.326530612244898,0.7038000000000001,0.0064
0.26530612244897955,0.30612244897959184,0.6739999999999999,0.0044
0.26530612244897955,0.2857142857142857,0.6974000000000001,0.0034000000000000002
0.26530612244897955,0.2653061224489796,0.6704000000000001,0.0
0.26530612244897955,0.24489795918367346,0.6526000000000001,0.0008
0.26530612244897955,0.22448979591836737,0.661,0.0
0.26530612244897955,0.20408163265306123,0.6708,0.004
0.26530612244897955,0.18367346938775508,0.688,0.0096
0.26530612244897955,0.16326530612244894,0.6734,0.0148
0.26530612244897955,0.1428571428571428,0.6696,0.0034000000000000002
0.26530612244897955,0.12244897959183676,0.6426,0.0
0.26530612244897955,0.10204081632653061,0.6642,0.0
0.26530612244897955,0.08163265306122447,0.6648,0.0
0.26530612244897955,0.061224489795918324,0.6546000000000001,0.0036
0.26530612244897955,0.04081632653061218,0.6612,0.0
0.26530612244897955,0.020408163265306145,0.6609999999999999,0.006
0.26530612244897955,0.0,0.6885999999999999,0.0
0.2857142857142857,0.7142857142857143,0.8034,0.1966
0.2857142857142857,0.6938775510204082,0.7585999999999999,0.1672
0.2857142857142857,0.673469387755102,0.7466000000000002,0.1472
0.2857142857142857,0.653061224489796,0.7494,0.12580000000000002
0.2857142857142857,0.6326530612244898,0.7306000000000001,0.0794
0.2857142857142857,0.6122448979591837,0.7070000000000001,0.048600000000000004
0.2857142857142857,0.5918367346938775,0.7252,0.0774
0.2857142857142857,0.5714285714285714,0.6931999999999999,0.057800000000000004
0.2857142857142857,0.5510204081632653,0.6648000000000001,0.0276
0.2857142857142857,0.5306122448979592,0.6988000000000001,0.031400000000000004
0.2857142857142857,0.5102040816326531,0.7021999999999999,0.039599999999999996
0.2857142857142857,0.4897959183673469,0.7193999999999999,0.0496
0.2857142857142857,0.4693877551020408,0.6875999999999999,0.0298
0.2857142857142857,0.4489795918367347,0.6923999999999999,0.0314
0.2857142857142857,0.42857142857142855,0.6864,0.011800000000000001
0.2857142857142857,0.40816326530612246,0.6582000000000001,0.0304
0.2857142857142857,0.3877551020408163,0.689,0.0124
0.2857142857142857,0.36734693877551017,0.6736,0.0144
0.2857142857142857,0.3469387755102041,0.6890000000000001,0.0106
0.2857142857142857,0.32653061224489793,0.6706,0.013200000000000003
0.2857142857142857,0.30612244897959184,0.6556000000000001,0.0102
0.2857142857142857,0.2857142857142857,0.6678000000000002,0.011600000000000001
0.2857142857142857,0.26530612244897955,0.6518,0.0194
0.2857142857142857,0.24489795918367346,0.6759999999999999,0.0072
0.2857142857142857,0.22448979591836732,0.6724,0.015600000000000001
0.2857142857142857,0.20408163265306123,0.6638000000000001,0.0106
0.2857142857142857,0.18367346938775508,0.6914,0.0
0.2857142857142857,0.16326530612244894,0.6898000000000001,0.005600000000000001
0.2857142857142857,0.1428571428571428,0.6798000000000001,0.0
0.2857142857142857,0.12244897959183665,0.6819999999999999,0.0
0.2857142857142857,0.10204081632653061,0.6579999999999999,0.0
0.2857142857142857,0.08163265306122447,0.7095999999999999,0.0064
0.2857142857142857,0.061224489795918324,0.665,0.0044
0.2857142857142857,0.04081632653061218,0.6544,0.0
0.2857142857142857,0.020408163265306034,0.6786,0.0
0.2857142857142857,0.0,0.6618,0.0
0.3061224489795918,0.6938775510204083,0.7854000000000001,0.21459999999999999
0.3061224489795918,0.6734693877551021,0.7680000000000001,0.17720000000000002
0.3061224489795918,0.653061224489796,0.7395999999999999,0.1206
0.3061224489795918,0.6326530612244899,0.7636,0.10959999999999999
0.3061224489795918,0.6122448979591838,0.7338,0.0926
0.3061224489795918,0.5918367346938777,0.7295999999999999,0.10600000000000001
0.3061224489795918,0.5714285714285715,0.7180000000000001,0.0824
0.3061224489795918,0.5510204081632654,0.7045999999999998,0.0382
0.3061224489795918,0.5306122448979593,0.7167999999999999,0.08
0.3061224489795918,0.5102040816326532,0.7056,0.0396
0.3061224489795918,0.48979591836734704,0.648,0.0404
0.3061224489795918,0.4693877551020409,0.6833999999999999,0.0454
0.3061224489795918,0.44897959183673475,0.7126,0.033
0.3061224489795918,0.42857142857142866,0.6910000000000001,0.0262
0.3061224489795918,0.4081632653061225,0.6786,0.0148
0.3061224489795918,0.3877551020408164,0.6659999999999999,0.0236
0.3061224489795918,0.3673469387755103,0.665,0.0198
0.3061224489795918,0.34693877551020413,0.6722,0.033600000000000005
0.3061224489795918,0.32653061224489804,0.703,0.018199999999999997
0.3061224489795918,0.3061224489795919,0.6997999999999999,0.017
0.3061224489795918,0.2857142857142858,0.699,0.0188
0.3061224489795918,0.26530612244897966,0.6772,0.0102
0.3061224489795918,0.24489795918367352,0.6904,0.008199999999999999
0.3061224489795918,0.22448979591836743,0.7042,0.0074
0.3061224489795918,0.20408163265306128,0.6945999999999999,0.0026
0.3061224489795918,0.1836734693877552,0.6762,0.0022
0.3061224489795918,0.16326530612244905,0.6844,0.002
0.3061224489795918,0.1428571428571429,0.6796,0.011399999999999999
0.3061224489795918,0.12244897959183676,0.6869999999999998,0.002
0.3061224489795918,0.10204081632653061,0.6729999999999999,0.0
0.3061224489795918,0.08163265306122458,0.6598,0.0032
0.3061224489795918,0.061224489795918435,0.6448,0.0
0.3061224489795918,0.04081632653061229,0.6622,0.003
0.3061224489795918,0.020408163265306145,0.6734,0.0
0.3061224489795918,0.0,0.6892,0.0
0.32653061224489793,0.6734693877551021,0.7994,0.20059999999999995
0.32653061224489793,0.653061224489796,0.7796000000000001,0.18280000000000002
0.32653061224489793,0.6326530612244898,0.7766,0.1378
0.32653061224489793,0.6122448979591838,0.7509999999999999,0.0906
0.32653061224489793,0.5918367346938777,0.7424,0.08840000000000002
0.32653061224489793,0.5714285714285715,0.698,0.08120000000000001
0.32653061224489793,0.5510204081632654,0.7127999999999999,0.06780000000000001
0.32653061224489793,0.5306122448979592,0.7134,0.0824
0.32653061224489793,0.5102040816326532,0.6918000000000001,0.0492
0.32653061224489793,0.48979591836734704,0.7105999999999999,0.044
0.32653061224489793,0.4693877551020409,0.7252000000000001,0.027000000000000003
0.32653061224489793,0.44897959183673475,0.7006,0.027000000000000003
0.32653061224489793,0.4285714285714286,0.6806000000000002,0.0362
0.32653061224489793,0.4081632653061225,0.6731999999999999,0.0174
0.32653061224489793,0.38775510204081637,0.6756000000000002,0.029000000000000005
0.32653061224489793,0.3673469387755103,0.6834,0.0102
0.32653061224489793,0.34693877551020413,0.6955999999999999,0.025
0.32653061224489793,0.326530612244898,0.6861999999999999,0.0046
0.32653061224489793,0.3061224489795919,0.6855999999999999,0.0058000000000000005
0.32653061224489793,0.28571428571428575,0.7178,0.011200000000000002
0.32653061224489793,0.26530612244897966,0.6796000000000001,0.0078000000000000005
0.32653061224489793,0.24489795918367352,0.6797999999999998,0.0
0.32653061224489793,0.22448979591836737,0.6842,0.0014000000000000002
0.32653061224489793,0.20408163265306128,0.6783999999999999,0.018600000000000002
0.32653061224489793,0.18367346938775514,0.6722000000000001,0.0042
0.32653061224489793,0.16326530612244905,0.6936,0.0
0.32653061224489793,0.1428571428571429,0.6816000000000001,0.0
0.32653061224489793,0.12244897959183676,0.6626000000000001,0.0096
0.32653061224489793,0.10204081632653061,0.6668000000000001,0.0
0.32653061224489793,0.08163265306122447,0.6796000000000001,0.0102
0.32653061224489793,0.061224489795918435,0.6789999999999999,0.006999999999999999
0.32653061224489793,0.04081632653061229,0.6914,0.002
0.32653061224489793,0.020408163265306145,0.6822,0.0
0.32653061224489793,0.0,0.6711999999999999,0.0
0.3469387755102041,0.653061224489796,0.8006000000000002,0.19939999999999997
0.3469387755102041,0.6326530612244898,0.7594000000000001,0.1602
0.3469387755102041,0.6122448979591837,0.7618,0.1382
0.3469387755102041,0.5918367346938777,0.7386,0.1276
0.3469387755102041,0.5714285714285715,0.7369999999999999,0.11280000000000001
0.3469387755102041,0.5510204081632654,0.7308,0.0986
0.3469387755102041,0.5306122448979592,0.6958000000000001,0.062400000000000004
0.3469387755102041,0.5102040816326531,0.7095999999999999,0.0418
0.3469387755102041,0.489795918367347,0.7094,0.0698
0.3469387755102041,0.4693877551020409,0.6900000000000002,0.047799999999999995
0.3469387755102041,0.44897959183673475,0.6982,0.0366
0.3469387755102041,0.4285714285714286,0.6947999999999999,0.013000000000000001
0.3469387755102041,0.40816326530612246,0.693,0.023
0.3469387755102041,0.38775510204081637,0.6966,0.0276
0.3469387755102041,0.3673469387755102,0.6822000000000001,0.0412
0.3469387755102041,0.34693877551020413,0.6683999999999999,0.0114
0.3469387755102041,0.326530612244898,0.6934,0.0126
0.3469387755102041,0.30612244897959184,0.6954,0.011600000000000001
0.3469387755102041,0.28571428571428575,0.6940000000000001,0.031200000000000002
0.3469387755102041,0.2653061224489796,0.6842000000000001,0.008600000000000002
0.3469387755102041,0.24489795918367352,0.7003999999999999,0.016
0.3469387755102041,0.22448979591836737,0.6603999999999999,0.0032
0.3469387755102041,0.20408163265306123,0.6648000000000001,0.0102
0.3469387755102041,0.18367346938775514,0.6846000000000002,0.0032
0.3469387755102041,0.163265306122449,0.6809999999999999,0.004
0.3469387755102041,0.1428571428571429,0.7114000000000001,0.0022
0.3469387755102041,0.12244897959183676,0.6874000000000002,0.0
0.3469387755102041,0.10204081632653061,0.6664,0.0
0.3469387755102041,0.08163265306122447,0.6646,0.0
0.3469387755102041,0.061224489795918324,0.6872000000000001,0.0
0.3469387755102041,0.04081632653061229,0.6872,0.0
0.3469387755102041,0.020408163265306145,0.6833999999999999,0.0036
0.3469387755102041,0.0,0.6886,0.0
0.36734693877551017,0.6326530612244898,0.7981999999999999,0.20180000000000003
0.36734693877551017,0.6122448979591837,0.7492,0.14780000000000001
0.36734693877551017,0.5918367346938775,0.7704000000000001,0.1384
0.36734693877551017,0.5714285714285715,0.7183999999999999,0.10120000000000001
0.36734693877551017,0.5510204081632654,0.7352000000000001,0.09880000000000001
0.36734693877551017,0.5306122448979592,0.7116,0.1082
0.36734693877551017,0.5102040816326531,0.7148,0.0568
0.36734693877551017,0.4897959183673469,0.7144000000000001,0.08100000000000002
0.36734693877551017,0.46938775510204084,0.7028,0.06899999999999999
0.36734693877551017,0.44897959183673475,0.7212000000000001,0.05000000000000001
0.36734693877551017,0.4285714285714286,0.6976,0.036000000000000004
0.36734693877551017,0.40816326530612246,0.6998000000000001,0.0232
0.36734693877551017,0.3877551020408163,0.6972000000000002,0.026600000000000002
0.36734693877551017,0.3673469387755102,0.7101999999999999,0.0288
0.36734693877551017,0.3469387755102041,0.6904,0.0196
0.36734693877551017,0.326530612244898,0.688,0.031400000000000004
0.36734693877551017,0.30612244897959184,0.7044,0.006
0.36734693877551017,0.2857142857142857,0.6918000000000001,0.018600000000000002
0.36734693877551017,0.2653061224489796,0.6536,0.0164
0.36734693877551017,0.24489795918367346,0.6777999999999998,0.0188
0.36734693877551017,0.22448979591836737,0.6940000000000001,0.0094
0.36734693877551017,0.20408163265306123,0.6766000000000001,0.0364
0.36734693877551017,0.18367346938775508,0.6828,0.008
0.36734693877551017,0.163265306122449,0.6694,0.0
0.36734693877551017,0.14285714285714285,0.6698000000000001,0.005
0.36734693877551017,0.12244897959183676,0.6728000000000002,0.0048
0.36734693877551017,0.10204081632653061,0.6878,0.008
0.36734693877551017,0.08163265306122447,0.6761999999999999,0.005600000000000001
0.36734693877551017,0.061224489795918324,0.6516,0.006
0.36734693877551017,0.04081632653061218,0.6824000000000001,0.0
0.36734693877551017,0.020408163265306145,0.6984,0.0
0.36734693877551017,0.0,0.6688,0.0
0.3877551020408163,0.6122448979591837,0.8048000000000001,0.19519999999999998
0.3877551020408163,0.5918367346938775,0.7644,0.16140000000000002
0.3877551020408163,0.5714285714285714,0.7588000000000001,0.1368
0.3877551020408163,0.5510204081632654,0.7474,0.11719999999999998
0.3877551020408163,0.5306122448979592,0.7362000000000001,0.1096
0.3877551020408163,0.5102040816326531,0.7474000000000001,0.09479999999999998
0.3877551020408163,0.4897959183673469,0.718,0.0512
0.3877551020408163,0.4693877551020408,0.6928,0.03900000000000001
0.3877551020408163,0.4489795918367347,0.7141999999999998,0.035800000000000005
0.3877551020408163,0.4285714285714286,0.704,0.020199999999999996
0.3877551020408163,0.40816326530612246,0.6763999999999999,0.0194
0.3877551020408163,0.3877551020408163,0.6945999999999999,0.014199999999999999
0.3877551020408163,0.36734693877551017,0.6974000000000001,0.0146
0.3877551020408163,0.3469387755102041,0.6716,0.026799999999999997
0.3877551020408163,0.32653061224489793,0.7044,0.04
0.3877551020408163,0.30612244897959184,0.6602,0.008
0.3877551020408163,0.2857142857142857,0.67,0.0044
0.3877551020408163,0.26530612244897955,0.6728000000000001,0.0078000000000000005
0.3877551020408163,0.24489795918367346,0.6589999999999999,0.016
0.3877551020408163,0.22448979591836732,0.6578,0.0054
0.3877551020408163,0.20408163265306123,0.7042,0.0
0.3877551020408163,0.18367346938775508,0.6756000000000002,0.0026
0.3877551020408163,0.16326530612244894,0.6749999999999998,0.0024
0.3877551020408163,0.14285714285714285,0.6994000000000001,0.0066
0.3877551020408163,0.1224489795918367,0.6838,0.0072
0.3877551020408163,0.10204081632653061,0.6678000000000001,0.0
0.3877551020408163,0.08163265306122447,0.6697999999999997,0.0
0.3877551020408163,0.061224489795918324,0.6896,0.0116
0.3877551020408163,0.04081632653061218,0.6990000000000002,0.0036
0.3877551020408163,0.020408163265306034,0.6774,0.0
0.3877551020408163,0.0,0.6894,0.0
0.4081632653061224,0.5918367346938775,0.7862,0.2138
0.4081632653061224,0.5714285714285714,0.7956000000000002,0.1552
0.4081632653061224,0.5510204081632653,0.7567999999999999,0.16260000000000002
0.4081632653061224,0.5306122448979592,0.742,0.1394
0.4081632653061224,0.5102040816326531,0.716,0.0902
0.4081632653061224,0.4897959183673469,0.7076000000000002,0.08620000000000001
0.4081632653061224,0.4693877551020408,0.7343999999999999,0.08879999999999999
0.4081632653061224,0.4489795918367347,0.7282000000000002,0.05739999999999999
0.4081632653061224,0.4285714285714286,0.7344000000000002,0.063
0.4081632653061224,0.40816326530612246,0.7066,0.0332
0.4081632653061224,0.3877551020408163,0.7162,0.0358
0.4081632653061224,0.3673469387755102,0.713,0.026399999999999996
0.4081632653061224,0.3469387755102041,0.6846000000000001,0.0256
0.4081632653061224,0.326530612244898,0.6781999999999999,0.018
0.4081632653061224,0.30612244897959184,0.6759999999999999,0.0242
0.4081632653061224,0.28571428571428575,0.6722000000000001,0.013199999999999998
0.4081632653061224,0.2653061224489796,0.6580000000000001,0.011000000000000001
0.4081632653061224,0.24489795918367346,0.6794000000000001,0.003
0.4081632653061224,0.22448979591836737,0.6841999999999999,0.0166
0.4081632653061224,0.20408163265306123,0.6614,0.0276
0.4081632653061224,0.18367346938775514,0.6552,0.0028000000000000004
0.4081632653061224,0.163265306122449,0.6869999999999998,0.0
0.4081632653061224,0.1428571428571429,0.6811999999999999,0.0
0.4081632653061224,0.12244897959183676,0.7072000000000002,0.0
0.4081632653061224,0.10204081632653061,0.6719999999999999,0.0
0.4081632653061224,0.08163265306122447,0.68,0.0018
0.4081632653061224,0.061224489795918435,0.6672,0.0
0.4081632653061224,0.04081632653061229,0.6951999999999999,0.0
0.4081632653061224,0.020408163265306145,0.6788,0.0
0.4081632653061224,0.0,0.6652000000000001,0.0
0.42857142857142855,0.5714285714285714,0.7936,0.2064
0.42857142857142855,0.5510204081632653,0.7692,0.1822
0.42857142857142855,0.5306122448979591,0.7478,0.1402
0.42857142857142855,0.5102040816326531,0.7516000000000002,0.114
0.42857142857142855,0.4897959183673469,0.7264,0.07919999999999999
0.42857142857142855,0.4693877551020408,0.7332000000000001,0.06559999999999999
0.42857142857142855,0.44897959183673464,0.706,0.0932
0.42857142857142855,0.42857142857142855,0.7110000000000001,0.0502
0.42857142857142855,0.40816326530612246,0.7191999999999998,0.0398
0.42857142857142855,0.3877551020408163,0.6721999999999998,0.0242
0.42857142857142855,0.36734693877551017,0.6931999999999999,0.04279999999999999
0.42857142857142855,0.3469387755102041,0.7055999999999999,0.0184
0.42857142857142855,0.32653061224489793,0.7098,0.025600000000000005
0.42857142857142855,0.30612244897959184,0.7044,0.0374
0.42857142857142855,0.2857142857142857,0.6718,0.0062
0.42857142857142855,0.2653061224489796,0.6838000000000001,0.009
0.42857142857142855,0.24489795918367346,0.6778,0.0068000000000000005
0.42857142857142855,0.22448979591836732,0.6716,0.0068
0.42857142857142855,0.20408163265306123,0.6884,0.013999999999999999
0.42857142857142855,0.18367346938775508,0.6774000000000001,0.0078000000000000005
0.42857142857142855,0.163265306122449,0.7042,0.022199999999999998
0.42857142857142855,0.14285714285714285,0.6769999999999999,0.006999999999999999
0.42857142857142855,0.12244897959183676,0.6782,0.0104
0.42857142857142855,0.10204081632653061,0.6888,0.011600000000000001
0.42857142857142855,0.08163265306122447,0.6788,0.0038
0.42857142857142855,0.061224489795918324,0.6858,0.003
0.42857142857142855,0.04081632653061229,0.6655999999999999,0.0028000000000000004
0.42857142857142855,0.020408163265306145,0.671,0.0
0.42857142857142855,0.0,0.689,0.0
0.44897959183673464,0.5510204081632654,0.7963999999999999,0.20360000000000003
0.44897959183673464,0.5306122448979592,0.7684000000000001,0.1492
0.44897959183673464,0.5102040816326531,0.7650000000000001,0.12480000000000001
0.44897959183673464,0.489795918367347,0.7442,0.12539999999999998
0.44897959183673464,0.4693877551020409,0.7276,0.09880000000000001
0.44897959183673464,0.44897959183673475,0.7051999999999999,0.07319999999999999
0.44897959183673464,0.4285714285714286,0.7018000000000001,0.05
0.44897959183673464,0.40816326530612246,0.6834,0.0564
0.44897959183673464,0.38775510204081637,0.7154,0.053000000000000005
0.44897959183673464,0.3673469387755103,0.6881999999999999,0.0346
0.44897959183673464,0.34693877551020413,0.6957999999999999,0.0436
0.44897959183673464,0.326530612244898,0.7040000000000001,0.036000000000000004
0.44897959183673464,0.30612244897959184,0.6683999999999999,0.0066
0.44897959183673464,0.28571428571428575,0.6821999999999998,0.0128
0.44897959183673464,0.2653061224489796,0.6644,0.012
0.44897959183673464,0.24489795918367352,0.6582000000000001,0.0194
0.44897959183673464,0.22448979591836737,0.6752000000000001,0.005
0.44897959183673464,0.20408163265306123,0.6922,0.014000000000000002
0.44897959183673464,0.18367346938775514,0.6828,0.011399999999999999
0.44897959183673464,0.163265306122449,0.662,0.0088
0.44897959183673464,0.1428571428571429,0.696,0.0128
0.44897959183673464,0.12244897959183676,0.6679999999999999,0.0072
0.44897959183673464,0.10204081632653061,0.645,0.0
0.44897959183673464,0.08163265306122452,0.6871999999999998,0.0008
0.44897959183673464,0.06122448979591838,0.6878,0.0138
0.44897959183673464,0.04081632653061229,0.669,0.0
0.44897959183673464,0.020408163265306145,0.6778,0.0
0.44897959183673464,0.0,0.6462,0.0
0.4693877551020408,0.5306122448979592,0.7914,0.2086
0.4693877551020408,0.5102040816326531,0.7884000000000002,0.14859999999999998
0.4693877551020408,0.489795918367347,0.7315999999999999,0.134
0.4693877551020408,0.46938775510204084,0.7428,0.1344
0.4693877551020408,0.44897959183673475,0.7369999999999999,0.09939999999999999
0.4693877551020408,0.4285714285714286,0.7267999999999999,0.0834
0.4693877551020408,0.40816326530612246,0.6930000000000001,0.057999999999999996
0.4693877551020408,0.3877551020408163,0.7173999999999998,0.067
0.4693877551020408,0.3673469387755102,0.7206,0.0502
0.4693877551020408,0.34693877551020413,0.6971999999999998,0.0374
0.4693877551020408,0.326530612244898,0.6908,0.024
0.4693877551020408,0.30612244897959184,0.6849999999999998,0.0154
0.4693877551020408,0.2857142857142857,0.6926000000000001,0.0146
0.4693877551020408,0.2653061224489796,0.6714000000000001,0.0154
0.4693877551020408,0.24489795918367346,0.6531999999999999,0.0208
0.4693877551020408,0.22448979591836737,0.6886,0.0158
0.4693877551020408,0.20408163265306123,0.6668,0.0046
0.4693877551020408,0.18367346938775508,0.7021999999999999,0.0074
0.4693877551020408,0.163265306122449,0.6622,0.0034000000000000002
0.4693877551020408,0.14285714285714285,0.6664,0.0038
