h,l,h_eq,l_eq
0.2040816326530612,0.6938775510204082,0.6534,0.056600000000000004
0.2040816326530612,0.673469387755102,0.6928,0.056799999999999996
0.2040816326530612,0.653061224489796,0.7048000000000001,0.0524
0.2040816326530612,0.6326530612244898,0.6794,0.0766
0.2040816326530612,0.6122448979591837,0.6626000000000002,0.066
0.2040816326530612,0.5918367346938775,0.684,0.06180000000000001
0.2040816326530612,0.5714285714285714,0.6738,0.0696
0.2040816326530612,0.5510204081632653,0.6766,0.067
0.2040816326530612,0.5306122448979592,0.6828,0.08560000000000001
0.2040816326530612,0.5102040816326531,0.6505999999999998,0.0632
0.2040816326530612,0.489795918367347,0.7006,0.046799999999999994
0.2040816326530612,0.46938775510204084,0.6892,0.044000000000000004
0.2040816326530612,0.4489795918367347,0.711,0.057800000000000004
0.2040816326530612,0.4285714285714286,0.6908,0.049
0.2040816326530612,0.40816326530612246,0.6602000000000001,0.0802
0.2040816326530612,0.38775510204081637,0.6975999999999999,0.039200000000000006
0.2040816326530612,0.3673469387755102,0.7004,0.049600000000000005
0.2040816326530612,0.34693877551020413,0.6679999999999999,0.08120000000000001
0.2040816326530612,0.326530612244898,0.6828,0.031
0.2040816326530612,0.30612244897959184,0.6846,0.07039999999999999
0.2040816326530612,0.2857142857142857,0.7298,0.012
0.2040816326530612,0.26530612244897966,0.7143999999999999,0.0542
0.2040816326530612,0.24489795918367352,0.6486,0.07980000000000001
0.2040816326530612,0.22448979591836737,0.7482000000000001,0.040600000000000004
0.2040816326530612,0.20408163265306123,0.6576000000000001,0.037000000000000005
0.2040816326530612,0.1836734693877552,0.6694,0.05800000000000001
0.2040816326530612,0.16326530612244905,0.6542,0.06739999999999999
0.2040816326530612,0.1428571428571429,0.6816,0.0398
0.2040816326530612,0.12244897959183676,0.6662,0.06639999999999999
0.2040816326530612,0.10204081632653061,0.672,0.048999999999999995
0.2040816326530612,0.08163265306122458,0.6602,0.044800000000000006
0.2040816326530612,0.061224489795918435,0.6738000000000001,0.05859999999999999
0.2040816326530612,0.04081632653061229,0.682,0.0404
0.2040816326530612,0.020408163265306145,0.6726000000000001,0.023399999999999997
0.2040816326530612,0.0,0.6698000000000001,0.0
0.22448979591836732,0.7755102040816326,0.7908000000000002,0.20919999999999997
0.22448979591836732,0.7551020408163265,0.706,0.10859999999999999
0.22448979591836732,0.7346938775510203,0.6619999999999999,0.08460000000000001
0.22448979591836732,0.7142857142857143,0.6934000000000001,0.0776
0.22448979591836732,0.6938775510204082,0.6484000000000001,0.0866
0.22448979591836732,0.673469387755102,0.6718000000000001,0.0592
0.22448979591836732,0.6530612244897959,0.7180000000000001,0.052399999999999995
0.22448979591836732,0.6326530612244898,0.7182000000000001,0.028200000000000003
0.22448979591836732,0.6122448979591837,0.6824000000000001,0.059000000000000004
0.22448979591836732,0.5918367346938775,0.7025999999999999,0.0836
0.22448979591836732,0.5714285714285714,0.6514,0.060599999999999994
0.22448979591836732,0.5510204081632653,0.7086000000000001,0.053200000000000004
0.22448979591836732,0.5306122448979591,0.6224000000000001,0.0986
0.22448979591836732,0.5102040816326531,0.6404,0.0766
0.22448979591836732,0.4897959183673469,0.6794,0.04020000000000001
0.22448979591836732,0.46938775510204084,0.6464,0.08600000000000002
0.22448979591836732,0.4489795918367347,0.7104,0.0688
0.22448979591836732,0.42857142857142855,0.6883999999999999,0.08520000000000001
0.22448979591836732,0.40816326530612246,0.6761999999999999,0.0458
0.22448979591836732,0.3877551020408163,0.6862,0.04880000000000001
0.22448979591836732,0.3673469387755102,0.6614,0.0736
0.22448979591836732,0.3469387755102041,0.6258,0.07659999999999999
0.22448979591836732,0.326530612244898,0.7213999999999998,0.0572
0.22448979591836732,0.30612244897959184,0.6942,0.045599999999999995
0.22448979591836732,0.2857142857142857,0.6692,0.0582
0.22448979591836732,0.26530612244897955,0.6914,0.09359999999999999
0.22448979591836732,0.24489795918367352,0.6872,0.0732
0.22448979591836732,0.22448979591836737,0.6731999999999999,0.08879999999999999
0.22448979591836732,0.20408163265306123,0.6686,0.07780000000000001
0.22448979591836732,0.18367346938775508,0.6823999999999999,0.0678
0.22448979591836732,0.16326530612244905,0.6972,0.0526
0.22448979591836732,0.1428571428571429,0.6841999999999999,0.0412
0.22448979591836732,0.12244897959183676,0.7002000000000002,0.0558
0.22448979591836732,0.10204081632653061,0.6172,0.08380000000000001
0.22448979591836732,0.08163265306122447,0.6741999999999999,0.061200000000000004
0.22448979591836732,0.061224489795918435,0.6772,0.046799999999999994
0.22448979591836732,0.04081632653061229,0.6586,0.0626
0.22448979591836732,0.020408163265306145,0.6758000000000002,0.0148
0.22448979591836732,0.0,0.6594000000000001,0.0
0.24489795918367346,0.7551020408163265,0.7914,0.20860000000000004
0.24489795918367346,0.7346938775510203,0.7108,0.12
0.24489795918367346,0.7142857142857142,0.684,0.09300000000000001
0.24489795918367346,0.6938775510204082,0.679,0.0828
0.24489795918367346,0.673469387755102,0.6816,0.0808
0.24489795918367346,0.6530612244897959,0.7095999999999999,0.042600000000000006
0.24489795918367346,0.6326530612244897,0.6798000000000001,0.07440000000000001
0.24489795918367346,0.6122448979591837,0.6712,0.0682
0.24489795918367346,0.5918367346938775,0.6766,0.04220000000000001
0.24489795918367346,0.5714285714285714,0.6614,0.0638
0.24489795918367346,0.5510204081632653,0.6886,0.0774
0.24489795918367346,0.5306122448979591,0.6766000000000001,0.0696
0.24489795918367346,0.510204081632653,0.6547999999999999,0.0808
0.24489795918367346,0.4897959183673469,0.6922,0.0602
0.24489795918367346,0.4693877551020408,0.6516,0.08960000000000001
0.24489795918367346,0.4489795918367347,0.6749999999999998,0.0496
0.24489795918367346,0.42857142857142855,0.6510000000000001,0.08199999999999999
0.24489795918367346,0.4081632653061224,0.6348,0.06939999999999999
0.24489795918367346,0.3877551020408163,0.6566,0.07519999999999999
0.24489795918367346,0.36734693877551017,0.7304,0.0652
0.24489795918367346,0.3469387755102041,0.6625999999999999,0.06319999999999999
0.24489795918367346,0.32653061224489793,0.6382,0.0644
0.24489795918367346,0.30612244897959184,0.6751999999999999,0.05399999999999999
0.24489795918367346,0.2857142857142857,0.6818,0.0576
0.24489795918367346,0.26530612244897955,0.6628000000000001,0.0634
0.24489795918367346,0.2448979591836734,0.7034,0.049
0.24489795918367346,0.22448979591836737,0.614,0.0876
0.24489795918367346,0.20408163265306123,0.6744,0.09399999999999999
0.24489795918367346,0.18367346938775508,0.6826000000000001,0.065
0.24489795918367346,0.16326530612244894,0.6536,0.06520000000000001
0.24489795918367346,0.1428571428571429,0.7046000000000001,0.040999999999999995
0.24489795918367346,0.12244897959183676,0.6289999999999999,0.0958
0.24489795918367346,0.10204081632653061,0.6817999999999997,0.062400000000000004
0.24489795918367346,0.08163265306122447,0.7070000000000001,0.0226
0.24489795918367346,0.061224489795918324,0.6594,0.0616
0.24489795918367346,0.04081632653061229,0.6866,0.033400000000000006
0.24489795918367346,0.020408163265306145,0.6452,0.049800000000000004
0.24489795918367346,0.0,0.6544,0.0
0.26530612244897955,0.7346938775510204,0.8094,0.1906
0.26530612244897955,0.7142857142857143,0.6996000000000001,0.11060000000000002
0.26530612244897955,0.6938775510204082,0.6918000000000001,0.074
0.26530612244897955,0.6734693877551021,0.6900000000000002,0.06280000000000001
0.26530612244897955,0.653061224489796,0.6956,0.0684
0.26530612244897955,0.6326530612244898,0.7002000000000002,0.0516
0.26530612244897955,0.6122448979591837,0.6692,0.0584
0.26530612244897955,0.5918367346938775,0.618,0.07339999999999999
0.26530612244897955,0.5714285714285714,0.6836,0.057800000000000004
0.26530612244897955,0.5510204081632654,0.677,0.0504
0.26530612244897955,0.5306122448979592,0.6556000000000001,0.0898
0.26530612244897955,0.5102040816326531,0.6511999999999999,0.075
0.26530612244897955,0.4897959183673469,0.6729999999999999,0.0548
0.26530612244897955,0.46938775510204084,0.6848000000000001,0.0658
0.26530612244897955,0.4489795918367347,0.6789999999999999,0.044800000000000006
0.26530612244897955,0.4285714285714286,0.6354000000000001,0.059000000000000004
0.26530612244897955,0.40816326530612246,0.7166,0.05460000000000001
0.26530612244897955,0.3877551020408163,0.6792,0.0622
0.26530612244897955,0.3673469387755102,0.6654000000000001,0.07139999999999999
0.26530612244897955,0.3469387755102041,0.6573445544554456,0.08192475247524753
0.26530612244897955,0.326530612244898,0.6494000000000001,0.07139999999999999
0.26530612244897955,0.30612244897959184,0.6558000000000002,0.064
0.26530612244897955,0.2857142857142857,0.7063999999999999,0.06480000000000001
0.26530612244897955,0.2653061224489796,0.6082,0.0868
0.26530612244897955,0.24489795918367346,0.7188,0.0548
0.26530612244897955,0.22448979591836737,0.6688000000000001,0.08220000000000001
0.26530612244897955,0.20408163265306123,0.6722,0.06939999999999999
0.26530612244897955,0.18367346938775508,0.7094,0.047400000000000005
0.26530612244897955,0.16326530612244894,0.6238,0.11019999999999999
0.26530612244897955,0.1428571428571428,0.6513999999999999,0.08400000000000002
0.26530612244897955,0.12244897959183676,0.6534,0.06559999999999999
0.26530612244897955,0.10204081632653061,0.6376000000000001,0.076
0.26530612244897955,0.08163265306122447,0.6766,0.058800000000000005
0.26530612244897955,0.061224489795918324,0.6633999999999999,0.064
0.26530612244897955,0.04081632653061218,0.7232000000000001,0.032
0.26530612244897955,0.020408163265306145,0.6658000000000002,0.0412
0.26530612244897955,0.0,0.6422,0.0
0.2857142857142857,0.7142857142857143,0.8061999999999999,0.19380000000000003
0.2857142857142857,0.6938775510204082,0.6831999999999999,0.1204
0.2857142857142857,0.673469387755102,0.6721999999999998,0.059800000000000006
0.2857142857142857,0.653061224489796,0.6955999999999999,0.058600000000000006
0.2857142857142857,0.6326530612244898,0.7576,0.051
0.2857142857142857,0.6122448979591837,0.657,0.06040000000000001
0.2857142857142857,0.5918367346938775,0.6724000000000001,0.064
0.2857142857142857,0.5714285714285714,0.7023999999999999,0.0574
0.2857142857142857,0.5510204081632653,0.6535999999999998,0.0666
0.2857142857142857,0.5306122448979592,0.626,0.1106
0.2857142857142857,0.5102040816326531,0.6492,0.0762
0.2857142857142857,0.4897959183673469,0.682,0.061200000000000004
0.2857142857142857,0.4693877551020408,0.6656,0.055600000000000004
0.2857142857142857,0.4489795918367347,0.6542,0.08380000000000001
0.2857142857142857,0.42857142857142855,0.6252,0.0742
0.2857142857142857,0.40816326530612246,0.6466,0.043800000000000006
0.2857142857142857,0.3877551020408163,0.66,0.067
0.2857142857142857,0.36734693877551017,0.6994,0.0418
0.2857142857142857,0.3469387755102041,0.645,0.08900000000000002
0.2857142857142857,0.32653061224489793,0.7018000000000002,0.044199999999999996
0.2857142857142857,0.30612244897959184,0.6749999999999998,0.0726
0.2857142857142857,0.2857142857142857,0.623,0.1124
0.2857142857142857,0.26530612244897955,0.6901999999999999,0.044199999999999996
0.2857142857142857,0.24489795918367346,0.6319999999999999,0.0694
0.2857142857142857,0.22448979591836732,0.7169999999999999,0.04300000000000001
0.2857142857142857,0.20408163265306123,0.6794,0.0902
0.2857142857142857,0.18367346938775508,0.7254,0.05960000000000001
0.2857142857142857,0.16326530612244894,0.7103999999999999,0.0678
0.2857142857142857,0.1428571428571428,0.6955999999999999,0.0336
0.2857142857142857,0.12244897959183665,0.6463999999999999,0.0722
0.2857142857142857,0.10204081632653061,0.6658000000000002,0.06860000000000001
0.2857142857142857,0.08163265306122447,0.6916,0.0608
0.2857142857142857,0.061224489795918324,0.7058,0.0568
0.2857142857142857,0.04081632653061218,0.6744,0.0496
0.2857142857142857,0.020408163265306034,0.6756,0.0338
0.2857142857142857,0.0,0.6547999999999999,0.0
0.3061224489795918,0.6938775510204083,0.8086,0.19140000000000001
0.3061224489795918,0.6734693877551021,0.7272,0.09119999999999999
0.3061224489795918,0.653061224489796,0.6586000000000002,0.0902
0.3061224489795918,0.6326530612244899,0.6735999999999999,0.0956
0.3061224489795918,0.6122448979591838,0.6559999999999999,0.08860000000000001
0.3061224489795918,0.5918367346938777,0.7006,0.0376
0.3061224489795918,0.5714285714285715,0.6876000000000001,0.0642
0.3061224489795918,0.5510204081632654,0.6859999999999998,0.05500000000000001
0.3061224489795918,0.5306122448979593,0.6872000000000001,0.056600000000000004
0.3061224489795918,0.5102040816326532,0.7045999999999999,0.040600000000000004
0.3061224489795918,0.48979591836734704,0.6674000000000001,0.04620000000000001
0.3061224489795918,0.4693877551020409,0.6644000000000001,0.057999999999999996
0.3061224489795918,0.44897959183673475,0.666,0.049400000000000006
0.3061224489795918,0.42857142857142866,0.7044,0.05539999999999999
0.3061224489795918,0.4081632653061225,0.6858000000000001,0.06180000000000001
0.3061224489795918,0.3877551020408164,0.6846000000000001,0.0846
0.3061224489795918,0.3673469387755103,0.6461999999999999,0.0664
0.3061224489795918,0.34693877551020413,0.6781999999999999,0.1032
0.3061224489795918,0.32653061224489804,0.6402,0.07700000000000001
0.3061224489795918,0.3061224489795919,0.6708000000000002,0.05140000000000001
0.3061224489795918,0.2857142857142858,0.6606000000000001,0.08560000000000001
0.3061224489795918,0.26530612244897966,0.647,0.0646
0.3061224489795918,0.24489795918367352,0.7278,0.027600000000000003
0.3061224489795918,0.22448979591836743,0.6314,0.074
0.3061224489795918,0.20408163265306128,0.6611999999999999,0.062200000000000005
0.3061224489795918,0.1836734693877552,0.7067999999999999,0.0562
0.3061224489795918,0.16326530612244905,0.6428,0.06200000000000001
0.3061224489795918,0.1428571428571429,0.6809999999999999,0.0646
0.3061224489795918,0.12244897959183676,0.6198,0.0874
0.3061224489795918,0.10204081632653061,0.6409999999999999,0.0722
0.3061224489795918,0.08163265306122458,0.6739999999999999,0.047799999999999995
0.3061224489795918,0.061224489795918435,0.694,0.028999999999999998
0.3061224489795918,0.04081632653061229,0.6448,0.0934
0.3061224489795918,0.020408163265306145,0.6978,0.031400000000000004
0.3061224489795918,0.0,0.6245999999999999,0.0
0.32653061224489793,0.6734693877551021,0.794,0.20600000000000004
0.32653061224489793,0.653061224489796,0.7500000000000001,0.0728
0.32653061224489793,0.6326530612244898,0.7126,0.06000000000000001
0.32653061224489793,0.6122448979591838,0.6766,0.0864
0.32653061224489793,0.5918367346938777,0.6627999999999998,0.0816
0.32653061224489793,0.5714285714285715,0.7094,0.0574
0.32653061224489793,0.5510204081632654,0.6154,0.06860000000000001
0.32653061224489793,0.5306122448979592,0.6761999999999999,0.061399999999999996
0.32653061224489793,0.5102040816326532,0.6282,0.0998
0.32653061224489793,0.48979591836734704,0.6866,0.051800000000000006
0.32653061224489793,0.4693877551020409,0.6736,0.0584
0.32653061224489793,0.44897959183673475,0.6907999999999999,0.0808
0.32653061224489793,0.4285714285714286,0.6538,0.08600000000000002
0.32653061224489793,0.4081632653061225,0.6646000000000001,0.053399999999999996
0.32653061224489793,0.38775510204081637,0.6498,0.063
0.32653061224489793,0.3673469387755103,0.6779999999999999,0.061
0.32653061224489793,0.34693877551020413,0.7036,0.076
0.32653061224489793,0.326530612244898,0.6896,0.0776
0.32653061224489793,0.3061224489795919,0.6676000000000001,0.05279999999999999
0.32653061224489793,0.28571428571428575,0.6561999999999999,0.083
0.32653061224489793,0.26530612244897966,0.6646000000000001,0.0698
0.32653061224489793,0.24489795918367352,0.6652,0.0154
0.32653061224489793,0.22448979591836737,0.6652,0.11199999999999999
0.32653061224489793,0.20408163265306128,0.6639999999999999,0.0688
0.32653061224489793,0.18367346938775514,0.6559999999999999,0.0608
0.32653061224489793,0.16326530612244905,0.6908,0.0716
0.32653061224489793,0.1428571428571429,0.6993999999999998,0.0444
0.32653061224489793,0.12244897959183676,0.6480000000000001,0.051
0.32653061224489793,0.10204081632653061,0.6779999999999999,0.0608
0.32653061224489793,0.08163265306122447,0.6563999999999999,0.07060000000000001
0.32653061224489793,0.061224489795918435,0.6918000000000001,0.0472
0.32653061224489793,0.04081632653061229,0.644,0.061200000000000004
0.32653061224489793,0.020408163265306145,0.6424,0.0242
0.32653061224489793,0.0,0.6581999999999999,0.0
0.3469387755102041,0.653061224489796,0.796,0.204
0.3469387755102041,0.6326530612244898,0.67,0.128
0.3469387755102041,0.6122448979591837,0.6522,0.0626
0.3469387755102041,0.5918367346938777,0.6581999999999999,0.0814
0.3469387755102041,0.5714285714285715,0.6596,0.06180000000000001
0.3469387755102041,0.5510204081632654,0.6362,0.10060000000000001
0.3469387755102041,0.5306122448979592,0.6828,0.0704
0.3469387755102041,0.5102040816326531,0.6761999999999999,0.0738
0.3469387755102041,0.489795918367347,0.6834,0.07200000000000001
0.3469387755102041,0.4693877551020409,0.7021999999999999,0.0528
0.3469387755102041,0.44897959183673475,0.6542000000000001,0.08960000000000001
0.3469387755102041,0.4285714285714286,0.6664000000000001,0.0582
0.3469387755102041,0.40816326530612246,0.6881999999999999,0.0722
0.3469387755102041,0.38775510204081637,0.7171999999999998,0.0554
0.3469387755102041,0.3673469387755102,0.7128,0.049800000000000004
0.3469387755102041,0.34693877551020413,0.6788,0.09360000000000002
0.3469387755102041,0.326530612244898,0.7051999999999999,0.0348
0.3469387755102041,0.30612244897959184,0.6609999999999999,0.062200000000000005
0.3469387755102041,0.28571428571428575,0.6614000000000001,0.0682
0.3469387755102041,0.2653061224489796,0.6478,0.094
0.3469387755102041,0.24489795918367352,0.6297999999999999,0.08919999999999999
0.3469387755102041,0.22448979591836737,0.6856000000000002,0.0386
0.3469387755102041,0.20408163265306123,0.6544,0.07119999999999999
0.3469387755102041,0.18367346938775514,0.7,0.051
0.3469387755102041,0.163265306122449,0.7004,0.055999999999999994
0.3469387755102041,0.1428571428571429,0.7162000000000001,0.076
0.3469387755102041,0.12244897959183676,0.6714000000000001,0.06280000000000001
0.3469387755102041,0.10204081632653061,0.6696000000000001,0.07780000000000001
0.3469387755102041,0.08163265306122447,0.6632000000000001,0.0724
0.3469387755102041,0.061224489795918324,0.7144000000000001,0.08280000000000001
0.3469387755102041,0.04081632653061229,0.6794,0.0602
0.3469387755102041,0.020408163265306145,0.6648000000000001,0.07660000000000002
0.3469387755102041,0.0,0.6607999999999999,0.0
0.36734693877551017,0.6326530612244898,0.8156,0.18439999999999998
0.36734693877551017,0.6122448979591837,0.7138000000000001,0.09480000000000001
0.36734693877551017,0.5918367346938775,0.6666,0.049400000000000006
0.36734693877551017,0.5714285714285715,0.657,0.11
0.36734693877551017,0.5510204081632654,0.6644,0.077
0.36734693877551017,0.5306122448979592,0.7092000000000002,0.0814
0.36734693877551017,0.5102040816326531,0.7257999999999999,0.0702
0.36734693877551017,0.4897959183673469,0.6771999999999998,0.0574
0.36734693877551017,0.46938775510204084,0.696,0.0684
0.36734693877551017,0.44897959183673475,0.7014,0.04939999999999999
0.36734693877551017,0.4285714285714286,0.7462000000000001,0.051000000000000004
0.36734693877551017,0.40816326530612246,0.685,0.09680000000000001
0.36734693877551017,0.3877551020408163,0.669,0.1152
0.36734693877551017,0.3673469387755102,0.6616,0.0616
0.36734693877551017,0.3469387755102041,0.6198,0.0834
0.36734693877551017,0.326530612244898,0.6642,0.0744
0.36734693877551017,0.30612244897959184,0.6847999999999999,0.0458
0.36734693877551017,0.2857142857142857,0.6499999999999999,0.0366
0.36734693877551017,0.2653061224489796,0.6664000000000001,0.056400000000000006
0.36734693877551017,0.24489795918367346,0.6708,0.0404
0.36734693877551017,0.22448979591836737,0.6886,0.0626
0.36734693877551017,0.20408163265306123,0.676,0.049800000000000004
0.36734693877551017,0.18367346938775508,0.6868000000000002,0.07819999999999999
0.36734693877551017,0.163265306122449,0.6743999999999999,0.062
0.36734693877551017,0.14285714285714285,0.6942,0.0596
0.36734693877551017,0.12244897959183676,0.6626000000000001,0.05260000000000001
0.36734693877551017,0.10204081632653061,0.6272,0.0698
0.36734693877551017,0.08163265306122447,0.713,0.0508
0.36734693877551017,0.061224489795918324,0.6397999999999999,0.0684
0.36734693877551017,0.04081632653061218,0.6818000000000001,0.044199999999999996
0.36734693877551017,0.020408163265306145,0.67,0.0396
0.36734693877551017,0.0,0.664,0.0
0.3877551020408163,0.6122448979591837,0.8108,0.1892
0.3877551020408163,0.5918367346938775,0.7594,0.1164
0.3877551020408163,0.5714285714285714,0.6825999999999999,0.1032
0.3877551020408163,0.5510204081632654,0.6888,0.059000000000000004
0.3877551020408163,0.5306122448979592,0.6818000000000001,0.0824
0.3877551020408163,0.5102040816326531,0.6805999999999999,0.0588
0.3877551020408163,0.4897959183673469,0.655,0.0656
0.3877551020408163,0.4693877551020408,0.6779999999999999,0.05960000000000001
0.3877551020408163,0.4489795918367347,0.6804000000000001,0.0404
0.3877551020408163,0.4285714285714286,0.635,0.0646
0.3877551020408163,0.40816326530612246,0.6969999999999998,0.07379999999999999
0.3877551020408163,0.3877551020408163,0.6918,0.0728
0.3877551020408163,0.36734693877551017,0.6816,0.050199999999999995
0.3877551020408163,0.3469387755102041,0.6628000000000001,0.05
0.3877551020408163,0.32653061224489793,0.6404000000000001,0.0902
0.3877551020408163,0.30612244897959184,0.6748000000000001,0.042
0.3877551020408163,0.2857142857142857,0.6636,0.0596
0.3877551020408163,0.26530612244897955,0.6204,0.11640000000000002
0.3877551020408163,0.24489795918367346,0.6746,0.0668
0.3877551020408163,0.22448979591836732,0.671,0.08620000000000001
0.3877551020408163,0.20408163265306123,0.7402,0.047400000000000005
0.3877551020408163,0.18367346938775508,0.7145999999999999,0.037000000000000005
0.3877551020408163,0.16326530612244894,0.6288,0.06620000000000001
0.3877551020408163,0.14285714285714285,0.6598,0.08
0.3877551020408163,0.1224489795918367,0.6576000000000001,0.0818
0.3877551020408163,0.10204081632653061,0.6847999999999999,0.06060000000000001
0.3877551020408163,0.08163265306122447,0.7228,0.066
0.3877551020408163,0.061224489795918324,0.6732,0.0704
0.3877551020408163,0.04081632653061218,0.6653999999999999,0.04359999999999999
0.3877551020408163,0.020408163265306034,0.6841999999999999,0.0318
0.3877551020408163,0.0,0.649,0.0
0.4081632653061224,0.5918367346938775,0.8268000000000001,0.1732
0.4081632653061224,0.5714285714285714,0.7202000000000001,0.06480000000000001
0.4081632653061224,0.5510204081632653,0.6436,0.0932
0.4081632653061224,0.5306122448979592,0.693,0.053599999999999995
0.4081632653061224,0.5102040816326531,0.6537999999999999,0.12400000000000003
0.4081632653061224,0.4897959183673469,0.6608000000000002,0.07859999999999999
0.4081632653061224,0.4693877551020408,0.6524,0.0574
0.4081632653061224,0.4489795918367347,0.6537999999999999,0.062400000000000004
0.4081632653061224,0.4285714285714286,0.6304,0.10039999999999999
0.4081632653061224,0.40816326530612246,0.6678000000000001,0.0758
0.4081632653061224,0.3877551020408163,0.666,0.08800000000000001
0.4081632653061224,0.3673469387755102,0.6746,0.07540000000000001
0.4081632653061224,0.3469387755102041,0.6524,0.048799999999999996
0.4081632653061224,0.326530612244898,0.6698,0.0718
0.4081632653061224,0.30612244897959184,0.6781999999999999,0.0432
0.4081632653061224,0.28571428571428575,0.6646000000000001,0.0554
0.4081632653061224,0.2653061224489796,0.6675999999999999,0.09
0.4081632653061224,0.24489795918367346,0.6478,0.08719999999999999
0.4081632653061224,0.22448979591836737,0.684,0.06
0.4081632653061224,0.20408163265306123,0.6668000000000001,0.062200000000000005
0.4081632653061224,0.18367346938775514,0.6460000000000001,0.07
0.4081632653061224,0.163265306122449,0.6888000000000001,0.0554
0.4081632653061224,0.1428571428571429,0.655,0.07640000000000001
0.4081632653061224,0.12244897959183676,0.6805999999999999,0.0692
0.4081632653061224,0.10204081632653061,0.6461999999999999,0.05540000000000001
0.4081632653061224,0.08163265306122447,0.647,0.05199999999999999
0.4081632653061224,0.061224489795918435,0.6758,0.06720000000000001
0.4081632653061224,0.04081632653061229,0.6814,0.053200000000000004
0.4081632653061224,0.020408163265306145,0.7140000000000002,0.023600000000000003
0.4081632653061224,0.0,0.6411999999999999,0.0
0.42857142857142855,0.5714285714285714,0.8432000000000001,0.15679999999999997
0.42857142857142855,0.5510204081632653,0.7585999999999998,0.11140000000000003
0.42857142857142855,0.5306122448979591,0.6781999999999999,0.06060000000000001
0.42857142857142855,0.5102040816326531,0.6704000000000002,0.07800000000000001
0.42857142857142855,0.4897959183673469,0.6428,0.10800000000000001
0.42857142857142855,0.4693877551020408,0.6964,0.053599999999999995
0.42857142857142855,0.44897959183673464,0.6192,0.07200000000000001
0.42857142857142855,0.42857142857142855,0.6922000000000001,0.0734
0.42857142857142855,0.40816326530612246,0.6452000000000001,0.049600000000000005
0.42857142857142855,0.3877551020408163,0.6808,0.08139999999999999
0.42857142857142855,0.36734693877551017,0.6627999999999998,0.0694
0.42857142857142855,0.3469387755102041,0.6382,0.053399999999999996
0.42857142857142855,0.32653061224489793,0.6768000000000002,0.055
0.42857142857142855,0.30612244897959184,0.6703999999999999,0.09820000000000001
0.42857142857142855,0.2857142857142857,0.6384,0.0748
0.42857142857142855,0.2653061224489796,0.6706,0.06340000000000001
0.42857142857142855,0.24489795918367346,0.6434000000000001,0.0656
0.42857142857142855,0.22448979591836732,0.7014,0.0662
0.42857142857142855,0.20408163265306123,0.655,0.09699999999999999
0.42857142857142855,0.18367346938775508,0.6666000000000001,0.07300000000000001
0.42857142857142855,0.163265306122449,0.6818000000000001,0.06880000000000001
0.42857142857142855,0.14285714285714285,0.6781999999999999,0.0864
0.42857142857142855,0.12244897959183676,0.6474,0.0774
0.42857142857142855,0.10204081632653061,0.6354,0.0984
0.42857142857142855,0.08163265306122447,0.6536,0.08559999999999998
0.42857142857142855,0.061224489795918324,0.6960000000000001,0.05840000000000001
0.42857142857142855,0.04081632653061229,0.7247999999999999,0.04299999999999999
0.42857142857142855,0.020408163265306145,0.6478,0.0418
0.42857142857142855,0.0,0.6649999999999998,0.0
0.44897959183673464,0.5510204081632654,0.8138,0.1862
0.44897959183673464,0.5306122448979592,0.7518,0.0872
0.44897959183673464,0.5102040816326531,0.6876000000000002,0.0744
0.44897959183673464,0.489795918367347,0.6658,0.0824
0.44897959183673464,0.4693877551020409,0.6718,0.069
0.44897959183673464,0.44897959183673475,0.7056000000000001,0.062400000000000004
0.44897959183673464,0.4285714285714286,0.6878,0.0684
0.44897959183673464,0.40816326530612246,0.6764000000000001,0.0642
0.44897959183673464,0.38775510204081637,0.6844,0.07139999999999999
0.44897959183673464,0.3673469387755103,0.6736000000000001,0.0616
0.44897959183673464,0.34693877551020413,0.7112,0.0558
0.44897959183673464,0.326530612244898,0.6808000000000001,0.055999999999999994
0.44897959183673464,0.30612244897959184,0.6942,0.0446
0.44897959183673464,0.28571428571428575,0.6970000000000001,0.051
0.44897959183673464,0.2653061224489796,0.6944,0.042800000000000005
0.44897959183673464,0.24489795918367352,0.7074000000000001,0.048400000000000006
0.44897959183673464,0.22448979591836737,0.6827999999999999,0.0656
0.44897959183673464,0.20408163265306123,0.6422,0.0802
0.44897959183673464,0.18367346938775514,0.6662,0.05120000000000001
0.44897959183673464,0.163265306122449,0.6886,0.0408
0.44897959183673464,0.1428571428571429,0.6396000000000001,0.08839999999999999
0.44897959183673464,0.12244897959183676,0.63,0.0658
0.44897959183673464,0.10204081632653061,0.6796,0.0584
0.44897959183673464,0.08163265306122452,0.6962,0.07060000000000001
0.44897959183673464,0.06122448979591838,0.7094000000000001,0.0408
0.44897959183673464,0.04081632653061229,0.6878,0.043800000000000006
0.44897959183673464,0.020408163265306145,0.6750000000000002,0.06739999999999999
0.44897959183673464,0.0,0.6624000000000001,0.0
0.4693877551020408,0.5306122448979592,0.7878000000000002,0.21220000000000003
0.4693877551020408,0.5102040816326531,0.657,0.10839999999999998
0.4693877551020408,0.489795918367347,0.6651999999999998,0.0742
0.4693877551020408,0.46938775510204084,0.6994,0.0512
0.4693877551020408,0.44897959183673475,0.6722,0.0782
0.4693877551020408,0.4285714285714286,0.655,0.055
0.4693877551020408,0.40816326530612246,0.6461999999999999,0.0912
0.4693877551020408,0.3877551020408163,0.666,0.0786
0.4693877551020408,0.3673469387755102,0.6882,0.0386
